Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-04 10:12:59.999,133.32,133.4,-0.0800000000000125,-0.06000600060006939,-
2024-01-04 10:13:59.999,133.55,133.648,-0.09799999999998477,-0.07338075627104812,-
2024-01-04 10:14:59.999,133.77,133.917,-0.14699999999999136,-0.10989010989010342,-
2024-01-04 10:15:59.999,133.41,133.53,-0.12000000000000455,-0.08994827973915341,-
2024-01-04 10:16:59.999,132.99,133.064,-0.07399999999998386,-0.055643281449720916,-
2024-01-04 10:17:59.999,132.96,133.075,-0.11499999999998067,-0.08649217809866175,-
2024-01-04 10:18:59.999,132.97,133.1,-0.12999999999999545,-0.09776641347672066,-
2024-01-04 10:19:59.999,133.14,133.258,-0.11800000000002342,-0.0886285113414627,-
2024-01-04 10:20:59.999,132.85,132.958,-0.10800000000000409,-0.08129469326308175,-
2024-01-04 10:21:59.999,133.03,133.139,-0.10900000000000887,-0.08193640532211445,-
2024-01-04 10:22:59.999,132.94,133.057,-0.11699999999999022,-0.08800962840378383,-
2024-01-04 10:23:59.999,132.58,132.665,-0.08499999999997954,-0.06411223412277835,-
2024-01-04 10:24:59.999,132.86,133.006,-0.14599999999998658,-0.10989010989009979,-
2024-01-04 10:25:59.999,133.44,133.573,-0.13300000000000978,-0.09967026378897616,-
2024-01-04 10:26:59.999,133.88,134.036,-0.1560000000000059,-0.11652225873917382,-
2024-01-04 10:27:59.999,134.23,134.334,-0.10400000000001342,-0.07747895403413053,-
2024-01-04 10:28:59.999,133.97,134.077,-0.10699999999999932,-0.07986862730461994,-
2024-01-04 10:29:59.999,133.56,133.62,-0.060000000000002274,-0.044923629829291906,-
2024-01-04 10:30:59.999,133.84,133.927,-0.08699999999998909,-0.06500298864314785,-
2024-01-04 10:31:59.999,133.65,133.763,-0.11299999999999955,-0.08454919566030643,-
2024-01-04 10:32:59.999,134.24,134.365,-0.125,-0.09311680572109654,-
2024-01-04 10:33:59.999,134.29,134.351,-0.06100000000000705,-0.04542408221014748,-
2024-01-04 10:34:59.999,134.17,134.304,-0.13400000000001455,-0.09987329507342517,-
2024-01-04 10:35:59.999,133.95,134.08,-0.13000000000002387,-0.09705113848452698,-
2024-01-04 10:36:59.999,133.67,133.767,-0.09700000000000841,-0.07256676890851232,-
2024-01-04 10:37:59.999,133.93,134.009,-0.07899999999997931,-0.058986037482251404,-
2024-01-04 10:38:59.999,133.79,133.914,-0.12399999999999523,-0.09268256222437793,-
2024-01-04 10:39:59.999,133.44,133.519,-0.07900000000000773,-0.05920263788969404,-
2024-01-04 10:40:59.999,133.74,133.841,-0.10099999999999909,-0.07551966502168317,-
2024-01-04 10:41:59.999,134.03,134.153,-0.12299999999999045,-0.091770499141976,-
2024-01-04 10:42:59.999,134.06,134.143,-0.08299999999999841,-0.06191257645830106,-
2024-01-04 10:43:59.999,133.67,133.78,-0.11000000000001364,-0.0822922121642954,-
2024-01-04 10:44:59.999,133.59,133.651,-0.06100000000000705,-0.045662100456626276,-
2024-01-04 10:45:59.999,133.67,133.791,-0.12100000000000932,-0.09052143338072068,-
2024-01-04 10:46:59.999,133.79,133.898,-0.10800000000000409,-0.08072352193736759,-
2024-01-04 10:47:59.999,134.18,134.222,-0.04200000000000159,-0.03130123714413593,-
2024-01-04 10:48:59.999,134.18,134.29,-0.10999999999998522,-0.08197943061557998,-
2024-01-04 10:49:59.999,133.95,134.061,-0.11100000000001842,-0.08286674132140234,-
2024-01-04 10:50:59.999,133.75,133.871,-0.12100000000000932,-0.09046728971963314,-
2024-01-04 10:51:59.999,134.01,134.107,-0.09700000000000841,-0.07238265801060251,-
2024-01-04 10:52:59.999,134.15,134.297,-0.14699999999999136,-0.10957882966827534,-
2024-01-04 10:53:59.999,133.96,134.035,-0.07499999999998863,-0.055986861749767566,-
2024-01-04 10:54:59.999,133.86,133.966,-0.10599999999999454,-0.07918721051844803,-
2024-01-04 10:55:59.999,134.03,134.159,-0.12899999999999068,-0.09624710885621926,-
2024-01-04 10:56:59.999,133.79,133.837,-0.046999999999997044,-0.035129680843110134,-
2024-01-04 10:57:59.999,133.73,133.768,-0.038000000000010914,-0.028415463994624177,-
2024-01-04 10:58:59.999,133.36,133.472,-0.11199999999999477,-0.0839832033593242,-
2024-01-04 10:59:59.999,133.88,133.95,-0.06999999999999318,-0.052285628921417075,-
2024-01-04 11:00:59.999,134.24,134.357,-0.11699999999999022,-0.08715733015493908,-
2024-01-04 11:01:59.999,134.47,134.542,-0.07200000000000273,-0.05354354131033147,-
2024-01-04 11:02:59.999,134.53,134.714,-0.1839999999999975,-0.13677246710770646,-
2024-01-04 11:03:59.999,134.18,134.324,-0.14400000000000546,-0.10731852735132318,-
2024-01-04 11:04:59.999,134.4,134.434,-0.033999999999991815,-0.02529761904761296,-
2024-01-04 11:05:59.999,134.35,134.455,-0.10500000000001819,-0.07815407517679061,-
2024-01-04 11:06:59.999,133.88,133.934,-0.054000000000002046,-0.040334628025098636,-
2024-01-04 11:07:59.999,133.66,133.773,-0.11299999999999955,-0.08454286996857666,-
2024-01-04 11:08:59.999,133.85,133.982,-0.132000000000005,-0.09861785580874488,-
2024-01-04 11:09:59.999,134.24,134.361,-0.1209999999999809,-0.09013706793800723,-
2024-01-04 11:10:59.999,134.39,134.444,-0.054000000000002046,-0.04018156112806165,-
2024-01-04 11:11:59.999,134.25,134.393,-0.14300000000000068,-0.10651769087523329,-
2024-01-04 11:12:59.999,133.85,133.938,-0.08799999999999386,-0.06574523720582284,-
2024-01-04 11:13:59.999,134.26,134.361,-0.10099999999999909,-0.0752271711604343,-
2024-01-04 11:14:59.999,133.87,133.957,-0.08699999999998909,-0.06498842160303958,-
2024-01-04 11:15:59.999,134.15,134.238,-0.08799999999999386,-0.06559821095787839,-
2024-01-04 11:16:59.999,133.61,133.704,-0.09399999999999409,-0.07035401541800321,-
2024-01-04 11:17:59.999,133.62,133.734,-0.11400000000000432,-0.08531656937584517,-
2024-01-04 11:18:59.999,134.04,134.112,-0.07200000000000273,-0.053715308863028007,-
2024-01-04 11:19:59.999,133.86,133.979,-0.11899999999999977,-0.08889884954429983,-
2024-01-04 11:20:59.999,134.2,134.326,-0.12600000000000477,-0.09388971684054008,-
2024-01-04 11:21:59.999,134.24,134.359,-0.11899999999999977,-0.08864719904648373,-
2024-01-04 11:22:59.999,134.3,134.407,-0.10699999999999932,-0.0796723752792251,-
2024-01-04 11:23:59.999,134.6,134.736,-0.13599999999999568,-0.10104011887072488,-
2024-01-04 11:24:59.999,134.12,134.198,-0.07800000000000296,-0.05815687444080149,-
2024-01-04 11:25:59.999,134.17,134.215,-0.045000000000015916,-0.033539539390337575,-
2024-01-04 11:26:59.999,134.09,134.183,-0.09299999999998931,-0.06935640241627959,-
2024-01-04 11:27:59.999,134.19,134.309,-0.11899999999999977,-0.08868022952529979,-
2024-01-04 11:28:59.999,134.22,134.315,-0.09499999999999886,-0.070779317538369,-
2024-01-04 11:29:59.999,134.29,134.329,-0.03900000000001569,-0.029041626331086225,-
2024-01-04 11:30:59.999,134.33,134.445,-0.11499999999998067,-0.0856100647658607,-
2024-01-04 11:31:59.999,134.56,134.668,-0.10800000000000409,-0.08026159334126344,-
2024-01-04 11:32:59.999,135.13,135.227,-0.09700000000000841,-0.0717827277436605,-
2024-01-04 11:33:59.999,135.86,135.941,-0.08099999999998886,-0.059620197261879025,-
2024-01-04 11:34:59.999,136.19,136.32,-0.12999999999999545,-0.09545487921286105,-
2024-01-04 11:35:59.999,135.97,136.047,-0.07699999999999818,-0.05663013900124894,-
2024-01-04 11:36:59.999,136.08,136.2,-0.11999999999997613,-0.0881834215167373,-
2024-01-04 11:37:59.999,135.71,135.797,-0.08699999999998909,-0.0641072875985477,-
2024-01-04 11:38:59.999,135.68,135.722,-0.04200000000000159,-0.030955188679246452,-
2024-01-04 11:39:59.999,136.12,136.229,-0.10900000000000887,-0.0800764031736768,-
2024-01-04 11:40:59.999,136.03,136.13,-0.09999999999999432,-0.07351319561860936,-
2024-01-04 11:41:59.999,135.93,135.976,-0.04599999999999227,-0.03384094754652561,-
2024-01-04 11:42:59.999,135.7,135.752,-0.05200000000002092,-0.03831982313929324,-
2024-01-04 11:43:59.999,135.92,136.004,-0.08400000000000318,-0.061801059446735716,-
2024-01-04 11:44:59.999,136.35,136.386,-0.036000000000001364,-0.026402640264027402,-
2024-01-04 11:45:59.999,136.7,136.814,-0.11400000000000432,-0.08339429407461912,-
2024-01-04 11:46:59.999,136.24,136.342,-0.10200000000000387,-0.0748678802113945,-
2024-01-04 11:47:59.999,136.94,137.029,-0.08899999999999864,-0.06499196728494132,-
2024-01-04 11:48:59.999,136.86,136.956,-0.09599999999997522,-0.07014467338884642,-
2024-01-04 11:49:59.999,136.7,136.782,-0.08200000000002206,-0.05998536942210831,-
2024-01-04 11:50:59.999,137.08,137.164,-0.08399999999997476,-0.06127808578930169,-
2024-01-04 11:51:59.999,136.95,137.034,-0.08400000000000318,-0.061336254107340775,-
2024-01-04 11:52:59.999,137.39,137.485,-0.09500000000002728,-0.06914622607178637,-
2024-01-04 11:53:59.999,136.99,137.073,-0.08299999999999841,-0.06058836411416775,-
2024-01-04 11:54:59.999,137.04,137.159,-0.11899999999999977,-0.08683596030356083,-
2024-01-04 11:55:59.999,136.8,136.952,-0.1519999999999868,-0.11111111111110146,-
2024-01-04 11:56:59.999,136.84,136.957,-0.11699999999999022,-0.08550131540484524,-
2024-01-04 11:57:59.999,136.79,136.914,-0.12399999999999523,-0.0906499013085717,-
2024-01-04 11:58:59.999,136.88,136.942,-0.06200000000001182,-0.0452951490356603,-
2024-01-04 11:59:59.999,136.98,137.056,-0.07600000000002183,-0.05548255219741702,-
2024-01-04 12:00:59.999,137.79,137.869,-0.07900000000000773,-0.05733362363016745,-
2024-01-04 12:01:59.999,138.06,138.098,-0.038000000000010914,-0.027524264812408307,-
2024-01-04 12:02:59.999,137.34,137.459,-0.11899999999999977,-0.0866462793068296,-
2024-01-04 12:03:59.999,137.28,137.335,-0.05500000000000682,-0.040064102564107536,-
2024-01-04 12:04:59.999,137.48,137.595,-0.1150000000000091,-0.08364853069538049,-
2024-01-04 12:05:59.999,136.54,136.619,-0.07900000000000773,-0.05785850300278873,-
2024-01-04 12:06:59.999,136.47,136.561,-0.09100000000000819,-0.06668132190225558,-
2024-01-04 12:07:59.999,136.23,136.293,-0.0630000000000166,-0.04624532041401792,-
2024-01-04 12:08:59.999,135.98,136.045,-0.06499999999999773,-0.047801147227531794,-
2024-01-04 12:09:59.999,136.34,136.453,-0.11299999999999955,-0.08288103271233646,-
2024-01-04 12:10:59.999,136.27,136.401,-0.13100000000000023,-0.09613267777207031,-
2024-01-04 12:11:59.999,136.56,136.645,-0.08500000000000796,-0.062243702401880464,-
2024-01-04 12:12:59.999,136.26,136.388,-0.12800000000001432,-0.09393805959196706,-
2024-01-04 12:13:59.999,135.77,135.833,-0.06299999999998818,-0.04640200338807408,-
2024-01-04 12:14:59.999,136.03,136.135,-0.10499999999998977,-0.0771888553995367,-
2024-01-04 12:15:59.999,136.01,136.103,-0.09300000000001774,-0.06837732519668976,-
2024-01-04 12:16:59.999,137.31,137.385,-0.07499999999998863,-0.05462093074065154,-
2024-01-04 12:17:59.999,136.84,136.899,-0.0589999999999975,-0.04311604793919723,-
2024-01-04 12:18:59.999,136.51,136.64,-0.12999999999999545,-0.09523111859936668,-
2024-01-04 12:19:59.999,136.64,136.721,-0.08100000000001728,-0.05927985948479017,-
2024-01-04 12:20:59.999,136.5,136.582,-0.08199999999999363,-0.060073260073255405,-
2024-01-04 12:21:59.999,136.46,136.535,-0.07499999999998863,-0.05496116077970733,-
2024-01-04 12:22:59.999,136.42,136.612,-0.19200000000000728,-0.1407418267116312,-
2024-01-04 12:23:59.999,136.25,136.375,-0.125,-0.09174311926605505,-
2024-01-04 12:24:59.999,136.33,136.377,-0.046999999999997044,-0.03447517054206487,-
2024-01-04 12:25:59.999,136.0,136.09,-0.09000000000000341,-0.0661764705882378,-
2024-01-04 12:26:59.999,135.33,135.4,-0.06999999999999318,-0.05172541195595447,-
2024-01-04 12:27:59.999,134.68,134.789,-0.10899999999998045,-0.0809325809325664,-
2024-01-04 12:28:59.999,135.05,135.171,-0.1209999999999809,-0.08959644576081517,-
2024-01-04 12:29:59.999,134.72,134.833,-0.11299999999999955,-0.08387767220902578,-
2024-01-04 12:30:59.999,134.54,134.617,-0.07699999999999818,-0.05723204994796952,-
2024-01-04 12:31:59.999,134.5,134.592,-0.09200000000001296,-0.06840148698885723,-
2024-01-04 12:32:59.999,135.11,135.229,-0.11899999999999977,-0.08807638220709034,-
2024-01-04 12:33:59.999,135.16,135.266,-0.10599999999999454,-0.07842556969517205,-
2024-01-04 12:34:59.999,134.89,134.979,-0.08900000000002706,-0.06597968715251469,-
2024-01-04 12:35:59.999,135.0,135.12,-0.12000000000000455,-0.08888888888889225,-
2024-01-04 12:36:59.999,135.04,135.138,-0.09800000000001319,-0.07257109004740314,-
2024-01-04 12:37:59.999,135.39,135.451,-0.06100000000000705,-0.04505502622055326,-
2024-01-04 12:38:59.999,135.48,135.493,-0.01300000000000523,-0.00959551225273489,-
2024-01-04 12:39:59.999,135.44,135.591,-0.15100000000001046,-0.11148848198465036,-
2024-01-04 12:40:59.999,135.31,135.391,-0.08099999999998886,-0.05986253787598024,-
2024-01-04 12:41:59.999,133.75,133.779,-0.028999999999996362,-0.021682242990651485,-
2024-01-04 12:42:59.999,134.08,134.178,-0.09799999999998477,-0.07309069212409364,-
2024-01-04 12:43:59.999,134.15,134.194,-0.04399999999998272,-0.0327991054789286,-
2024-01-04 12:44:59.999,133.82,133.866,-0.04600000000002069,-0.03437453295473075,-
2024-01-04 12:45:59.999,134.36,134.424,-0.06399999999999295,-0.047633224173856015,-
2024-01-04 12:46:59.999,134.53,134.581,-0.05099999999998772,-0.03790975990484481,-
2024-01-04 12:47:59.999,134.21,134.297,-0.08699999999998909,-0.06482378362267274,-
2024-01-04 12:48:59.999,134.56,134.623,-0.06299999999998818,-0.046819262782393116,-
2024-01-04 12:49:59.999,134.62,134.709,-0.08899999999999864,-0.06611201901648985,-
2024-01-04 12:50:59.999,134.79,134.842,-0.05200000000002092,-0.038578529564523276,-
2024-01-04 12:51:59.999,134.57,134.665,-0.09499999999999886,-0.07059522924871729,-
2024-01-04 12:52:59.999,134.7,134.759,-0.0589999999999975,-0.043801039346694506,-
2024-01-04 12:53:59.999,134.91,134.996,-0.08600000000001273,-0.06374620117116057,-
2024-01-04 12:54:59.999,134.94,135.052,-0.11199999999999477,-0.08299985178597508,-
2024-01-04 12:55:59.999,134.55,134.68,-0.12999999999999545,-0.09661835748791932,-
2024-01-04 12:56:59.999,134.46,134.589,-0.12899999999999068,-0.09593931280677574,-
2024-01-04 12:57:59.999,134.41,134.531,-0.12100000000000932,-0.09002306376014384,-
2024-01-04 12:58:59.999,134.39,134.44,-0.05000000000001137,-0.03720514919265673,-
2024-01-04 12:59:59.999,134.22,134.338,-0.117999999999995,-0.08791536283712933,-
2024-01-04 13:00:59.999,133.89,133.919,-0.029000000000024784,-0.021659571289883328,-
2024-01-04 13:01:59.999,133.36,133.363,-0.002999999999985903,-0.0022495500899714325,-
2024-01-04 13:02:59.999,132.95,133.0,-0.05000000000001137,-0.037608123354653154,-
2024-01-04 13:03:59.999,133.55,133.615,-0.06499999999999773,-0.048670909771619406,-
2024-01-04 13:04:59.999,133.93,134.065,-0.1349999999999909,-0.10079892481146188,-
2024-01-04 13:05:59.999,133.62,133.716,-0.09600000000000364,-0.07184553210597487,-
2024-01-04 13:06:59.999,133.45,133.518,-0.06800000000001205,-0.05095541401274789,-
2024-01-04 13:07:59.999,133.07,133.154,-0.08400000000000318,-0.0631246712256731,-
2024-01-04 13:08:59.999,133.57,133.63,-0.060000000000002274,-0.04492026652691643,-
2024-01-04 13:09:59.999,133.41,133.466,-0.056000000000011596,-0.04197586387827869,-
2024-01-04 13:10:59.999,133.35,133.398,-0.04800000000000182,-0.03599550056243106,-
2024-01-04 13:11:59.999,133.56,133.592,-0.03200000000001069,-0.023959269242296112,-
2024-01-04 13:12:59.999,133.58,133.654,-0.07399999999998386,-0.05539751459798162,-
2024-01-04 13:13:59.999,133.84,133.897,-0.05699999999998795,-0.04258816497309321,-
2024-01-04 13:14:59.999,133.74,133.874,-0.13399999999998613,-0.10019440705846129,-
2024-01-04 13:15:59.999,133.46,133.598,-0.13800000000000523,-0.10340176832009983,-
2024-01-04 13:16:59.999,133.43,133.548,-0.117999999999995,-0.08843588398410776,-
2024-01-04 13:17:59.999,133.4,133.477,-0.07699999999999818,-0.057721139430283494,-
2024-01-04 13:18:59.999,133.17,133.264,-0.09400000000002251,-0.07058646842383609,-
2024-01-04 13:19:59.999,133.6,133.728,-0.12800000000001432,-0.09580838323354365,-
2024-01-04 13:20:59.999,133.96,134.072,-0.11199999999999477,-0.08360704687966167,-
2024-01-04 13:21:59.999,134.33,134.415,-0.08499999999997954,-0.06327700439215331,-
2024-01-04 13:22:59.999,134.13,134.189,-0.0589999999999975,-0.043987176619695444,-
2024-01-04 13:23:59.999,133.97,134.073,-0.10300000000000864,-0.07688288422781865,-
2024-01-04 13:24:59.999,133.89,133.967,-0.0770000000000266,-0.05750989618345404,-
2024-01-04 13:25:59.999,134.47,134.507,-0.03700000000000614,-0.027515430951146086,-
2024-01-04 13:26:59.999,134.29,134.381,-0.09100000000000819,-0.06776379477251336,-
2024-01-04 13:27:59.999,133.97,133.999,-0.028999999999996362,-0.02164663730685703,-
2024-01-04 13:28:59.999,133.96,134.05,-0.09000000000000341,-0.06718423409973381,-
2024-01-04 13:29:59.999,134.17,134.285,-0.1150000000000091,-0.08571215621972804,-
2024-01-04 13:30:59.999,132.52,132.572,-0.0519999999999925,-0.039239360096583534,-
2024-01-04 13:31:59.999,132.59,132.713,-0.12299999999999045,-0.0927671770118338,-
2024-01-04 13:32:59.999,132.93,132.948,-0.018000000000000682,-0.013540961408260499,-
2024-01-04 13:33:59.999,132.86,132.935,-0.07499999999998863,-0.056450398916143785,-
2024-01-04 13:34:59.999,132.75,132.821,-0.07099999999999795,-0.053483992467041774,-
2024-01-04 13:35:59.999,132.86,132.923,-0.06299999999998818,-0.04741833508955906,-
2024-01-04 13:36:59.999,132.9,132.964,-0.06399999999999295,-0.048156508653117346,-
2024-01-04 13:37:59.999,132.93,132.98,-0.04999999999998295,-0.03761378168959824,-
2024-01-04 13:38:59.999,132.54,132.579,-0.03900000000001569,-0.02942507922137897,-
2024-01-04 13:39:59.999,132.82,132.863,-0.043000000000006366,-0.03237464237314137,-
2024-01-04 13:40:59.999,132.91,132.945,-0.03499999999999659,-0.026333609209236768,-
2024-01-04 13:41:59.999,132.92,132.955,-0.03500000000002501,-0.02633162804696435,-
2024-01-04 13:42:59.999,132.91,132.952,-0.04200000000000159,-0.0316003310510884,-
2024-01-04 13:43:59.999,132.84,132.917,-0.07699999999999818,-0.05796446853357285,-
2024-01-04 13:44:59.999,132.86,132.961,-0.10099999999999909,-0.07601987054041778,-
2024-01-04 13:45:59.999,132.95,132.992,-0.04200000000000159,-0.03159082361790267,-
2024-01-04 13:46:59.999,132.85,132.888,-0.038000000000010914,-0.028603688370350707,-
2024-01-04 13:47:59.999,132.82,132.947,-0.12700000000000955,-0.09561812979973616,-
2024-01-04 13:48:59.999,132.9,133.0,-0.09999999999999432,-0.07524454477049985,-
2024-01-04 13:49:59.999,132.71,132.855,-0.1449999999999818,-0.10926079421293182,-
2024-01-04 13:50:59.999,132.91,132.972,-0.06200000000001182,-0.04664810774209,-
2024-01-04 13:51:59.999,132.94,132.998,-0.057999999999992724,-0.043628704678796995,-
2024-01-04 13:52:59.999,133.32,133.41,-0.09000000000000341,-0.06750675067507006,-
2024-01-04 13:53:59.999,133.5,133.582,-0.08199999999999363,-0.061423220973778,-
2024-01-04 13:54:59.999,133.54,133.567,-0.027000000000015234,-0.020218661075344643,-
2024-01-04 13:55:59.999,133.05,133.111,-0.06099999999997863,-0.04584742577976597,-
2024-01-04 13:56:59.999,133.23,133.296,-0.0660000000000025,-0.049538392253998725,-
2024-01-04 13:57:59.999,132.95,133.071,-0.12100000000000932,-0.09101165851824697,-
2024-01-04 13:58:59.999,132.84,132.874,-0.033999999999991815,-0.025594700391442196,-
2024-01-04 13:59:59.999,132.66,132.7,-0.03999999999999204,-0.03015226895823311,-
2024-01-04 14:00:59.999,131.89,131.907,-0.01700000000002433,-0.012889529153100562,-
2024-01-04 14:01:59.999,131.87,131.919,-0.049000000000006594,-0.03715780693107348,-
2024-01-04 14:02:59.999,131.6,131.605,-0.0049999999999954525,-0.003799392097260982,-
2024-01-04 14:03:59.999,131.45,131.538,-0.08800000000002228,-0.06694560669457764,-
2024-01-04 14:04:59.999,131.57,131.715,-0.14500000000001023,-0.11020749410960723,-
2024-01-04 14:05:59.999,131.85,131.923,-0.0730000000000075,-0.05536594615093477,-
