Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-07 17:34:59.999,68.33,68.321,0.009000000000000341,0.013171374213376762,+
2024-01-07 17:35:59.999,68.166,68.198,-0.031999999999996476,-0.04694422439338743,-
2024-01-07 17:36:59.999,68.152,68.162,-0.010000000000005116,-0.014673083695276905,-
2024-01-07 17:37:59.999,68.174,68.162,0.012000000000000455,0.017602018364773157,+
2024-01-07 17:38:59.999,68.259,68.264,-0.0049999999999954525,-0.007325041386477171,-
2024-01-07 17:39:59.999,68.199,68.201,-0.001999999999995339,-0.0029325943195579684,-
2024-01-07 17:40:59.999,68.196,68.185,0.01099999999999568,0.016129978297841047,+
2024-01-07 17:41:59.999,68.224,68.23,-0.006000000000000227,-0.008794559099437481,-
2024-01-07 17:42:59.999,68.185,68.198,-0.012999999999991019,-0.019065776930396742,-
2024-01-07 17:43:59.999,68.23,68.231,-0.000999999999990564,-0.0014656309541119213,-
2024-01-07 17:44:59.999,68.19,68.205,-0.015000000000000568,-0.02199736031676282,-
2024-01-07 17:45:59.999,68.221,68.255,-0.033999999999991815,-0.049838026414142,-
2024-01-07 17:46:59.999,68.378,68.383,-0.0049999999999954525,-0.007312293427704016,-
2024-01-07 17:47:59.999,68.596,68.576,0.020000000000010232,0.029156219021532204,+
2024-01-07 17:48:59.999,68.541,68.541,0.0,0.0,=
2024-01-07 17:49:59.999,68.448,68.459,-0.01100000000000989,-0.01607059373540482,-
2024-01-07 17:50:59.999,68.418,68.453,-0.03499999999999659,-0.05115612850418981,-
2024-01-07 17:51:59.999,68.296,68.296,0.0,0.0,=
2024-01-07 17:52:59.999,68.19,68.195,-0.0049999999999954525,-0.007332453438913995,-
2024-01-07 17:53:59.999,68.171,68.228,-0.05699999999998795,-0.08361326663828893,-
2024-01-07 17:54:59.999,68.249,68.241,0.007999999999995566,0.011721783469348367,+
2024-01-07 17:55:59.999,68.247,68.248,-0.0010000000000047748,-0.0014652658724995603,-
2024-01-07 17:56:59.999,68.21,68.22,-0.010000000000005116,-0.014660606949135195,-
2024-01-07 17:57:59.999,68.19,68.19,0.0,0.0,=
2024-01-07 17:58:59.999,68.277,68.293,-0.016000000000005343,-0.02343395286847012,-
2024-01-07 17:59:59.999,68.228,68.247,-0.019000000000005457,-0.027847804420480533,-
2024-01-07 18:00:59.999,68.352,68.368,-0.015999999999991132,-0.023408239700361558,-
2024-01-07 18:01:59.999,68.388,68.374,0.014000000000010004,0.02047142773587472,+
2024-01-07 18:02:59.999,68.413,68.411,0.001999999999995339,0.002923420987232454,+
2024-01-07 18:03:59.999,68.4,68.415,-0.015000000000000568,-0.02192982456140434,-
2024-01-07 18:04:59.999,68.413,68.433,-0.020000000000010232,-0.02923420987240763,-
2024-01-07 18:05:59.999,68.303,68.319,-0.016000000000005343,-0.023425032575443747,-
2024-01-07 18:06:59.999,68.289,68.299,-0.010000000000005116,-0.014643646853819964,-
2024-01-07 18:07:59.999,68.246,68.23,0.015999999999991132,0.023444597485553928,+
2024-01-07 18:08:59.999,68.183,68.183,0.0,0.0,=
2024-01-07 18:09:59.999,68.249,68.273,-0.02400000000000091,-0.03516535040806592,-
2024-01-07 18:10:59.999,68.352,68.384,-0.031999999999996476,-0.046816479400743904,-
2024-01-07 18:11:59.999,68.491,68.5,-0.009000000000000341,-0.013140412608956419,-
2024-01-07 18:12:59.999,68.5,68.512,-0.012000000000000455,-0.017518248175183146,-
2024-01-07 18:13:59.999,68.421,68.426,-0.0049999999999954525,-0.0073076979289917595,-
2024-01-07 18:14:59.999,68.45,68.436,0.013999999999995794,0.020452885317744036,+
2024-01-07 18:15:59.999,68.474,68.489,-0.015000000000000568,-0.02190612495253756,-
2024-01-07 18:16:59.999,68.533,68.54,-0.007000000000005002,-0.010214057461376274,-
2024-01-07 18:17:59.999,68.579,68.571,0.007999999999995566,0.011665378614438192,+
2024-01-07 18:18:59.999,68.431,68.435,-0.0040000000000048885,-0.005845304028882946,-
2024-01-07 18:19:59.999,68.39,68.399,-0.009000000000000341,-0.013159818686943036,-
2024-01-07 18:20:59.999,68.511,68.478,0.03300000000000125,0.04816744756316687,+
2024-01-07 18:21:59.999,68.465,68.466,-0.000999999999990564,-0.0014606003067122821,-
2024-01-07 18:22:59.999,68.44,68.45,-0.010000000000005116,-0.014611338398604786,-
2024-01-07 18:23:59.999,68.436,68.447,-0.01099999999999568,-0.016073411654678356,-
2024-01-07 18:24:59.999,68.418,68.435,-0.016999999999995907,-0.024847262416317205,-
2024-01-07 18:25:59.999,68.418,68.427,-0.009000000000000341,-0.013154433043936303,-
2024-01-07 18:26:59.999,68.446,68.455,-0.009000000000000341,-0.01314905180726462,-
2024-01-07 18:27:59.999,68.464,68.45,0.013999999999995794,0.02044870296797703,+
2024-01-07 18:28:59.999,68.479,68.486,-0.007000000000005002,-0.010222111888323431,-
2024-01-07 18:29:59.999,68.431,68.415,0.015999999999991132,0.023381216115490253,+
2024-01-07 18:30:59.999,68.425,68.452,-0.027000000000001023,-0.03945926196565733,-
2024-01-07 18:31:59.999,68.453,68.465,-0.012000000000000455,-0.017530276247937206,-
2024-01-07 18:32:59.999,68.548,68.545,0.0030000000000001137,0.004376495302561874,+
2024-01-07 18:33:59.999,68.573,68.568,0.0049999999999954525,0.007291499569794895,+
2024-01-07 18:34:59.999,68.592,68.609,-0.016999999999995907,-0.024784231397241525,-
2024-01-07 18:35:59.999,68.51,68.493,0.017000000000010118,0.024813895781652485,+
2024-01-07 18:36:59.999,68.64,68.663,-0.022999999999996135,-0.03350815850815288,-
2024-01-07 18:37:59.999,68.542,68.535,0.007000000000005002,0.010212716290748741,+
2024-01-07 18:38:59.999,68.542,68.53,0.012000000000000455,0.017507513641271708,+
2024-01-07 18:39:59.999,68.526,68.514,0.012000000000000455,0.01751160143595198,+
2024-01-07 18:40:59.999,68.513,68.509,0.0040000000000048885,0.005838308058331833,+
2024-01-07 18:41:59.999,68.576,68.568,0.007999999999995566,0.01166588894073082,+
2024-01-07 18:42:59.999,68.524,68.554,-0.030000000000001137,-0.04378028136127654,-
2024-01-07 18:43:59.999,68.591,68.592,-0.0010000000000047748,-0.0014579172194672404,-
2024-01-07 18:44:59.999,68.56,68.574,-0.013999999999995794,-0.020420070011662475,-
2024-01-07 18:45:59.999,68.676,68.675,0.0010000000000047748,0.0014561127613791933,+
2024-01-07 18:46:59.999,68.94,68.95,-0.010000000000005116,-0.014505366985792162,-
2024-01-07 18:47:59.999,68.762,68.762,0.0,0.0,=
2024-01-07 18:48:59.999,68.804,68.802,0.001999999999995339,0.002906807743729055,+
2024-01-07 18:49:59.999,68.701,68.74,-0.03900000000000148,-0.05676773263853725,-
2024-01-07 18:50:59.999,68.927,68.9,0.027000000000001023,0.03917187749358165,+
2024-01-07 18:51:59.999,68.834,68.847,-0.012999999999991019,-0.018886015631796812,-
2024-01-07 18:52:59.999,68.781,68.776,0.005000000000009663,0.007269449411915592,+
2024-01-07 18:53:59.999,68.72,68.729,-0.009000000000000341,-0.013096623981374185,-
2024-01-07 18:54:59.999,68.676,68.66,0.016000000000005343,0.02329780418196363,+
2024-01-07 18:55:59.999,68.6,68.629,-0.029000000000010573,-0.042274052478149526,-
2024-01-07 18:56:59.999,68.722,68.714,0.007999999999995566,0.011641104740833455,+
2024-01-07 18:57:59.999,68.71,68.73,-0.020000000000010232,-0.02910784456412492,-
2024-01-07 18:58:59.999,68.723,68.715,0.007999999999995566,0.011640935349148852,+
2024-01-07 18:59:59.999,68.745,68.743,0.0020000000000095497,0.0029093024947407804,+
2024-01-07 19:00:59.999,68.755,68.765,-0.010000000000005116,-0.014544396771151357,-
2024-01-07 19:01:59.999,68.689,68.708,-0.019000000000005457,-0.0276609064042357,-
2024-01-07 19:02:59.999,68.725,68.718,0.006999999999990791,0.010185522007989513,+
2024-01-07 19:03:59.999,68.562,68.571,-0.009000000000000341,-0.013126804935679153,-
2024-01-07 19:04:59.999,68.681,68.694,-0.01300000000000523,-0.01892808782633513,-
2024-01-07 19:05:59.999,68.631,68.65,-0.019000000000005457,-0.027684282612821402,-
2024-01-07 19:06:59.999,68.722,68.727,-0.005000000000009663,-0.0072756904630390026,-
2024-01-07 19:07:59.999,68.66,68.662,-0.0020000000000095497,-0.0029129041654668655,-
2024-01-07 19:08:59.999,68.623,68.639,-0.015999999999991132,-0.02331579791030869,-
2024-01-07 19:09:59.999,68.622,68.626,-0.0040000000000048885,-0.0058290344204553765,-
2024-01-07 19:10:59.999,68.692,68.693,-0.0010000000000047748,-0.0014557735980969763,-
2024-01-07 19:11:59.999,68.733,68.722,0.01100000000000989,0.016003957342193547,+
2024-01-07 19:12:59.999,68.766,68.765,0.0010000000000047748,0.0014542070209184405,+
2024-01-07 19:13:59.999,68.745,68.774,-0.028999999999996362,-0.0421848861735346,-
2024-01-07 19:14:59.999,68.734,68.718,0.015999999999991132,0.02327814473185197,+
2024-01-07 19:15:59.999,68.612,68.604,0.007999999999995566,0.011659767970610923,+
2024-01-07 19:16:59.999,68.579,68.593,-0.014000000000010004,-0.020414412575292737,-
2024-01-07 19:17:59.999,68.683,68.675,0.008000000000009777,0.011647714863954365,+
2024-01-07 19:18:59.999,68.576,68.574,0.001999999999995339,0.002916472235177524,+
2024-01-07 19:19:59.999,68.548,68.56,-0.012000000000000455,-0.017505981210247497,-
2024-01-07 19:20:59.999,68.524,68.55,-0.02599999999999625,-0.03794291051309942,-
2024-01-07 19:21:59.999,68.44,68.462,-0.02200000000000557,-0.032144944476922226,-
2024-01-07 19:22:59.999,68.315,68.338,-0.022999999999996135,-0.033667569347868166,-
2024-01-07 19:23:59.999,68.419,68.428,-0.009000000000000341,-0.013154240781070085,-
2024-01-07 19:24:59.999,68.471,68.466,0.005000000000009663,0.007302361583750294,+
2024-01-07 19:25:59.999,68.373,68.393,-0.01999999999999602,-0.029251312652649467,-
2024-01-07 19:26:59.999,68.399,68.422,-0.022999999999996135,-0.033626222605587994,-
2024-01-07 19:27:59.999,68.4,68.417,-0.016999999999995907,-0.024853801169584657,-
2024-01-07 19:28:59.999,68.394,68.418,-0.02400000000000091,-0.035090797438373116,-
2024-01-07 19:29:59.999,68.509,68.554,-0.045000000000001705,-0.0656848005371582,-
2024-01-07 19:30:59.999,68.475,68.499,-0.02400000000000091,-0.035049288061337586,-
2024-01-07 19:31:59.999,68.366,68.366,0.0,0.0,=
2024-01-07 19:32:59.999,68.352,68.377,-0.024999999999991473,-0.03657537453182273,-
2024-01-07 19:33:59.999,68.288,68.292,-0.0040000000000048885,-0.005857544517345491,-
2024-01-07 19:34:59.999,68.322,68.354,-0.031999999999996476,-0.04683703638651748,-
2024-01-07 19:35:59.999,68.467,68.491,-0.02400000000000091,-0.03505338338177649,-
2024-01-07 19:36:59.999,68.673,68.664,0.009000000000000341,0.013105587348740176,+
2024-01-07 19:37:59.999,68.675,68.693,-0.018000000000000682,-0.02621041135784592,-
2024-01-07 19:38:59.999,68.624,68.648,-0.02400000000000091,-0.03497318722313027,-
2024-01-07 19:39:59.999,68.584,68.58,0.0040000000000048885,0.005832264084924893,+
2024-01-07 19:40:59.999,68.674,68.703,-0.028999999999996362,-0.042228499868940735,-
2024-01-07 19:41:59.999,68.762,68.783,-0.021000000000000796,-0.03054012390564672,-
2024-01-07 19:42:59.999,68.663,68.666,-0.0030000000000001137,-0.004369165343780659,-
2024-01-07 19:43:59.999,68.647,68.633,0.014000000000010004,0.02039419056915816,+
2024-01-07 19:44:59.999,68.746,68.758,-0.012000000000000455,-0.017455561050825436,-
2024-01-07 19:45:59.999,68.726,68.701,0.025000000000005684,0.03637633501150319,+
2024-01-07 19:46:59.999,68.661,68.694,-0.03300000000000125,-0.04806221872678995,-
2024-01-07 19:47:59.999,68.746,68.758,-0.012000000000000455,-0.017455561050825436,-
2024-01-07 19:48:59.999,68.693,68.745,-0.05200000000000671,-0.07569912509281398,-
2024-01-07 19:49:59.999,68.737,68.746,-0.009000000000000341,-0.013093384930969263,-
2024-01-07 19:50:59.999,68.65,68.72,-0.06999999999999318,-0.10196649672249553,-
2024-01-07 19:51:59.999,68.732,68.744,-0.012000000000000455,-0.017459116568702287,-
2024-01-07 19:52:59.999,68.737,68.749,-0.012000000000000455,-0.017457846574625683,-
2024-01-07 19:53:59.999,68.736,68.757,-0.021000000000000796,-0.030551675977654787,-
2024-01-07 19:54:59.999,68.768,68.745,0.022999999999996135,0.033445788738942724,+
2024-01-07 19:55:59.999,68.656,68.642,0.014000000000010004,0.02039151712888896,+
2024-01-07 19:56:59.999,68.655,68.672,-0.016999999999995907,-0.024761488602426492,-
2024-01-07 19:57:59.999,68.643,68.651,-0.007999999999995566,-0.011654502279905549,-
2024-01-07 19:58:59.999,68.66,68.65,0.009999999999990905,0.014564520827251539,+
2024-01-07 19:59:59.999,68.694,68.714,-0.01999999999999602,-0.029114624275767928,-
2024-01-07 20:00:59.999,68.727,68.755,-0.027999999999991587,-0.040740902410976165,-
2024-01-07 20:01:59.999,68.879,68.86,0.019000000000005457,0.02758460488683845,+
2024-01-07 20:02:59.999,68.83,68.833,-0.0030000000000001137,-0.004358564579398683,-
2024-01-07 20:03:59.999,68.94,68.928,0.012000000000000455,0.01740644038294235,+
2024-01-07 20:04:59.999,69.029,69.048,-0.019000000000005457,-0.027524663547212707,-
2024-01-07 20:05:59.999,69.12,69.104,0.016000000000005343,0.023148148148155877,+
2024-01-07 20:06:59.999,69.101,69.118,-0.016999999999995907,-0.024601670019241267,-
2024-01-07 20:07:59.999,68.984,68.976,0.007999999999995566,0.011596892032928748,+
2024-01-07 20:08:59.999,69.077,69.098,-0.021000000000000796,-0.030400857014636993,-
2024-01-07 20:09:59.999,69.088,69.103,-0.015000000000000568,-0.021711440481705317,-
2024-01-07 20:10:59.999,69.137,69.142,-0.0049999999999954525,-0.007232017588260197,-
2024-01-07 20:11:59.999,69.069,69.11,-0.04099999999999682,-0.059360928926141705,-
2024-01-07 20:12:59.999,69.009,69.018,-0.009000000000000341,-0.013041777159501427,-
2024-01-07 20:13:59.999,68.979,68.984,-0.0049999999999954525,-0.007248582902036059,-
2024-01-07 20:14:59.999,69.094,69.077,0.016999999999995907,0.024604162445358364,+
2024-01-07 20:15:59.999,69.011,69.024,-0.01300000000000523,-0.018837576618227863,-
2024-01-07 20:16:59.999,68.912,68.94,-0.027999999999991587,-0.04063153006732004,-
2024-01-07 20:17:59.999,68.888,68.901,-0.012999999999991019,-0.018871211241422332,-
2024-01-07 20:18:59.999,68.876,68.869,0.007000000000005002,0.010163191822993498,+
2024-01-07 20:19:59.999,68.903,68.906,-0.0030000000000001137,-0.004353946852822248,-
2024-01-07 20:20:59.999,68.789,68.822,-0.03300000000000125,-0.047972786346656075,-
2024-01-07 20:21:59.999,68.887,68.902,-0.015000000000000568,-0.0217747905990979,-
2024-01-07 20:22:59.999,68.854,68.87,-0.016000000000005343,-0.023237575159039917,-
2024-01-07 20:23:59.999,68.852,68.894,-0.04200000000000159,-0.0610004066693801,-
2024-01-07 20:24:59.999,68.984,68.96,0.02400000000000091,0.03479067609880684,+
2024-01-07 20:25:59.999,68.939,68.972,-0.03300000000000125,-0.04786840540187884,-
2024-01-07 20:26:59.999,68.989,68.992,-0.0030000000000001137,-0.0043485193291685825,-
2024-01-07 20:27:59.999,69.14,69.17,-0.030000000000001137,-0.04339022273647836,-
2024-01-07 20:28:59.999,69.045,69.038,0.007000000000005002,0.010138315591288293,+
2024-01-07 20:29:59.999,69.004,69.022,-0.018000000000000682,-0.02608544432206927,-
2024-01-07 20:30:59.999,68.917,68.963,-0.04599999999999227,-0.06674695648387519,-
2024-01-07 20:31:59.999,68.962,68.977,-0.015000000000000568,-0.021751109306575457,-
2024-01-07 20:32:59.999,68.858,68.953,-0.09499999999999886,-0.13796508757152234,-
2024-01-07 20:33:59.999,68.945,68.952,-0.007000000000005002,-0.01015302052361303,-
2024-01-07 20:34:59.999,68.941,68.946,-0.0049999999999954525,-0.007252578291576061,-
2024-01-07 20:35:59.999,68.926,68.929,-0.0030000000000001137,-0.00435249397905016,-
2024-01-07 20:36:59.999,68.897,68.882,0.015000000000000568,0.0217716301145196,+
2024-01-07 20:37:59.999,68.846,68.847,-0.000999999999990564,-0.00145251721231526,-
2024-01-07 20:38:59.999,68.817,68.832,-0.015000000000000568,-0.02179693970966559,-
2024-01-07 20:39:59.999,68.812,68.813,-0.0010000000000047748,-0.0014532349008963188,-
2024-01-07 20:40:59.999,68.812,68.824,-0.012000000000000455,-0.017438818810673218,-
2024-01-07 20:41:59.999,68.916,68.915,0.000999999999990564,0.0014510418480332056,+
2024-01-07 20:42:59.999,68.849,68.877,-0.027999999999991587,-0.04066870978516984,-
2024-01-07 20:43:59.999,68.869,68.893,-0.02400000000000091,-0.03484877085481263,-
2024-01-07 20:44:59.999,68.898,68.888,0.009999999999990905,0.014514209411000182,+
2024-01-07 20:45:59.999,68.744,68.788,-0.04399999999999693,-0.0640055859420414,-
2024-01-07 20:46:59.999,68.854,68.86,-0.006000000000000227,-0.008714090684637387,-
2024-01-07 20:47:59.999,68.86,68.856,0.0040000000000048885,0.005808887598032077,+
2024-01-07 20:48:59.999,68.778,68.791,-0.012999999999991019,-0.0189013928872474,-
2024-01-07 20:49:59.999,68.755,68.753,0.001999999999995339,0.0029088793542220042,+
2024-01-07 20:50:59.999,68.724,68.734,-0.009999999999990905,-0.014550957452987172,-
2024-01-07 20:51:59.999,68.609,68.611,-0.0020000000000095497,-0.002915069451543602,-
2024-01-07 20:52:59.999,68.749,68.795,-0.04600000000000648,-0.06691006414639701,-
2024-01-07 20:53:59.999,68.764,68.75,0.013999999999995794,0.02035949043103338,+
2024-01-07 20:54:59.999,68.714,68.703,0.01099999999999568,0.016008382571231015,+
2024-01-07 20:55:59.999,68.742,68.753,-0.01099999999999568,-0.016001862034848678,-
2024-01-07 20:56:59.999,68.733,68.751,-0.018000000000000682,-0.02618829383265779,-
2024-01-07 20:57:59.999,68.7,68.706,-0.006000000000000227,-0.008733624454148802,-
2024-01-07 20:58:59.999,68.603,68.614,-0.01100000000000989,-0.016034284214990438,-
2024-01-07 20:59:59.999,68.607,68.639,-0.031999999999996476,-0.046642470884889986,-
2024-01-07 21:00:59.999,68.67,68.668,0.001999999999995339,0.0029124799766933724,+
2024-01-07 21:01:59.999,68.563,68.57,-0.006999999999990791,-0.010209588261877093,-
2024-01-07 21:02:59.999,68.684,68.69,-0.006000000000000227,-0.008735658959874538,-
2024-01-07 21:03:59.999,68.86,68.86,0.0,0.0,=
2024-01-07 21:04:59.999,68.818,68.856,-0.0379999999999967,-0.055218111540580525,-
2024-01-07 21:05:59.999,68.923,68.934,-0.01099999999999568,-0.015959839240885742,-
2024-01-07 21:06:59.999,68.877,68.894,-0.017000000000010118,-0.024681678934927655,-
2024-01-07 21:07:59.999,68.883,68.878,0.0049999999999954525,0.007258685016615788,+
2024-01-07 21:08:59.999,68.901,68.935,-0.034000000000006025,-0.049346163335809386,-
2024-01-07 21:09:59.999,68.881,68.893,-0.012000000000000455,-0.01742134986425931,-
2024-01-07 21:10:59.999,69.122,69.135,-0.01300000000000523,-0.01880732617691217,-
2024-01-07 21:11:59.999,69.143,69.136,0.007000000000005002,0.010123946024912142,+
2024-01-07 21:12:59.999,69.104,69.109,-0.0049999999999954525,-0.0072354711738762635,-
2024-01-07 21:13:59.999,69.124,69.122,0.001999999999995339,0.0028933510792132095,+
2024-01-07 21:14:59.999,69.11,69.105,0.0049999999999954525,0.0072348430039002355,+
2024-01-07 21:15:59.999,69.166,69.162,0.003999999999990678,0.0057831882716807064,+
2024-01-07 21:16:59.999,69.117,69.113,0.0040000000000048885,0.00578728822142872,+
2024-01-07 21:17:59.999,69.104,69.092,0.012000000000000455,0.017365130817319482,+
2024-01-07 21:18:59.999,69.022,69.02,0.0020000000000095497,0.0028976268436289145,+
2024-01-07 21:19:59.999,68.855,68.869,-0.013999999999995794,-0.02033258296419402,-
2024-01-07 21:20:59.999,68.872,68.873,-0.0010000000000047748,-0.0014519688697943647,-
2024-01-07 21:21:59.999,68.817,68.823,-0.006000000000000227,-0.008718775883866237,-
2024-01-07 21:22:59.999,68.902,68.885,0.016999999999995907,0.02467272357840978,+
2024-01-07 21:23:59.999,68.849,68.852,-0.0030000000000001137,-0.004357361762698244,-
2024-01-07 21:24:59.999,68.863,68.864,-0.0010000000000047748,-0.001452158633816091,-
2024-01-07 21:25:59.999,68.957,68.977,-0.020000000000010232,-0.029003581942384726,-
2024-01-07 21:26:59.999,68.999,69.004,-0.005000000000009663,-0.00724648183308405,-
2024-01-07 21:27:59.999,68.935,68.945,-0.009999999999990905,-0.014506419090434328,-
2024-01-07 21:28:59.999,68.879,68.928,-0.04899999999999238,-0.07113924418181504,-
2024-01-07 21:29:59.999,68.868,68.865,0.0030000000000001137,0.004356159609688264,+
