Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-10 16:57:59.999,2409.65,2410.66,-1.0099999999997635,-0.04191480090468589,-
2024-01-10 16:58:59.999,2408.85,2409.99,-1.1399999999998727,-0.04732548726570242,-
2024-01-10 16:59:59.999,2407.15,2408.55,-1.400000000000091,-0.05816006480693313,-
2024-01-10 17:00:59.999,2410.16,2411.34,-1.180000000000291,-0.048959405184730104,-
2024-01-10 17:01:59.999,2407.68,2408.76,-1.080000000000382,-0.04485645933015941,-
2024-01-10 17:02:59.999,2403.39,2404.32,-0.930000000000291,-0.0386953428282672,-
2024-01-10 17:03:59.999,2403.99,2404.85,-0.8600000000001273,-0.03577385929226525,-
2024-01-10 17:04:59.999,2404.5,2405.84,-1.3400000000001455,-0.05572884175504868,-
2024-01-10 17:05:59.999,2409.76,2410.88,-1.1199999999998909,-0.046477657526056156,-
2024-01-10 17:06:59.999,2412.7,2413.75,-1.050000000000182,-0.04351970821072582,-
2024-01-10 17:07:59.999,2414.84,2415.46,-0.6199999999998909,-0.025674578854081052,-
2024-01-10 17:08:59.999,2416.53,2417.4,-0.8699999999998909,-0.036002035977202466,-
2024-01-10 17:09:59.999,2414.83,2415.38,-0.5500000000001819,-0.02277593039676424,-
2024-01-10 17:10:59.999,2414.8,2415.68,-0.8799999999996544,-0.03644194136158913,-
2024-01-10 17:11:59.999,2414.82,2415.72,-0.8999999999996362,-0.03726985862298789,-
2024-01-10 17:12:59.999,2414.4,2415.31,-0.9099999999998545,-0.03769052352550756,-
2024-01-10 17:13:59.999,2413.91,2415.16,-1.25,-0.051783206498999555,-
2024-01-10 17:14:59.999,2412.99,2413.98,-0.9900000000002365,-0.041027936294814174,-
2024-01-10 17:15:59.999,2414.56,2415.39,-0.8299999999999272,-0.034374792922931184,-
2024-01-10 17:16:59.999,2414.72,2415.51,-0.7900000000004184,-0.03271600848133193,-
2024-01-10 17:17:59.999,2410.63,2411.25,-0.6199999999998909,-0.025719417745564056,-
2024-01-10 17:18:59.999,2412.9,2413.85,-0.9499999999998181,-0.039371710389979615,-
2024-01-10 17:19:59.999,2413.45,2414.59,-1.1400000000003274,-0.047235285587036296,-
2024-01-10 17:20:59.999,2415.39,2416.37,-0.9800000000000182,-0.040573157957928874,-
2024-01-10 17:21:59.999,2418.25,2419.44,-1.1900000000000546,-0.04920913884007256,-
2024-01-10 17:22:59.999,2417.83,2418.81,-0.9800000000000182,-0.040532212769302155,-
2024-01-10 17:23:59.999,2420.8,2422.18,-1.3799999999996544,-0.05700594844678016,-
2024-01-10 17:24:59.999,2421.68,2422.45,-0.7699999999999818,-0.031796108486669666,-
2024-01-10 17:25:59.999,2421.66,2422.34,-0.680000000000291,-0.02807991212640466,-
2024-01-10 17:26:59.999,2420.43,2421.28,-0.8500000000003638,-0.0351177270154627,-
2024-01-10 17:27:59.999,2417.2,2418.05,-0.8500000000003638,-0.03516465331790352,-
2024-01-10 17:28:59.999,2415.8,2416.61,-0.8099999999999454,-0.03352926566768546,-
2024-01-10 17:29:59.999,2415.09,2415.66,-0.569999999999709,-0.02360160490912177,-
2024-01-10 17:30:59.999,2416.39,2417.31,-0.9200000000000728,-0.03807332425643513,-
2024-01-10 17:31:59.999,2415.39,2416.34,-0.9500000000002728,-0.039331122510247736,-
2024-01-10 17:32:59.999,2418.6,2419.65,-1.050000000000182,-0.04341354502605565,-
2024-01-10 17:33:59.999,2414.88,2415.75,-0.8699999999998909,-0.03602663486383965,-
2024-01-10 17:34:59.999,2418.67,2419.53,-0.8600000000001273,-0.03555673159216128,-
2024-01-10 17:35:59.999,2422.55,2423.1,-0.5499999999997272,-0.022703349776051148,-
2024-01-10 17:36:59.999,2426.06,2426.67,-0.6100000000001273,-0.02514364854950526,-
2024-01-10 17:37:59.999,2428.71,2429.33,-0.6199999999998909,-0.0255279551696123,-
2024-01-10 17:38:59.999,2426.8,2427.57,-0.7699999999999818,-0.031729025877698276,-
2024-01-10 17:39:59.999,2428.85,2429.56,-0.7100000000000364,-0.029231941042058437,-
2024-01-10 17:40:59.999,2431.46,2432.2,-0.7399999999997817,-0.030434389214701527,-
2024-01-10 17:41:59.999,2432.38,2433.41,-1.0299999999997453,-0.042345357222134096,-
2024-01-10 17:42:59.999,2438.3,2439.62,-1.319999999999709,-0.0541360784152774,-
2024-01-10 17:43:59.999,2437.37,2438.28,-0.9100000000003092,-0.037335324550655385,-
2024-01-10 17:44:59.999,2442.81,2443.94,-1.1300000000001091,-0.04625820264368122,-
2024-01-10 17:45:59.999,2435.69,2436.44,-0.75,-0.030792095874269714,-
2024-01-10 17:46:59.999,2434.03,2434.67,-0.6399999999998727,-0.026293841900053516,-
2024-01-10 17:47:59.999,2428.55,2429.22,-0.669999999999618,-0.027588478721855342,-
2024-01-10 17:48:59.999,2430.61,2431.21,-0.599999999999909,-0.02468516133809657,-
2024-01-10 17:49:59.999,2431.6,2432.53,-0.930000000000291,-0.038246422108911465,-
2024-01-10 17:50:59.999,2434.99,2436.0,-1.0100000000002183,-0.04147860976842691,-
2024-01-10 17:51:59.999,2430.99,2431.98,-0.9900000000002365,-0.04072414942061615,-
2024-01-10 17:52:59.999,2432.5,2433.4,-0.900000000000091,-0.03699897225077455,-
2024-01-10 17:53:59.999,2433.91,2434.62,-0.7100000000000364,-0.02917116902432861,-
2024-01-10 17:54:59.999,2435.86,2436.45,-0.5899999999996908,-0.02422142487662225,-
2024-01-10 17:55:59.999,2432.05,2432.73,-0.6799999999998363,-0.027959951481253933,-
2024-01-10 17:56:59.999,2438.76,2439.36,-0.599999999999909,-0.024602666929091382,-
2024-01-10 17:57:59.999,2441.81,2442.58,-0.7699999999999818,-0.03153398503568999,-
2024-01-10 17:58:59.999,2439.65,2440.28,-0.6300000000001091,-0.025823376303982504,-
2024-01-10 17:59:59.999,2436.69,2437.26,-0.5700000000001637,-0.023392388855380197,-
2024-01-10 18:00:59.999,2433.66,2433.9,-0.24000000000023647,-0.00986168980055704,-
2024-01-10 18:01:59.999,2430.22,2430.76,-0.5400000000004184,-0.02222021051593759,-
2024-01-10 18:02:59.999,2434.94,2435.67,-0.7300000000000182,-0.029980204851044304,-
2024-01-10 18:03:59.999,2441.6,2442.4,-0.8000000000001819,-0.032765399737884254,-
2024-01-10 18:04:59.999,2439.32,2440.24,-0.919999999999618,-0.037715428890002865,-
2024-01-10 18:05:59.999,2434.82,2435.49,-0.669999999999618,-0.02751743455366795,-
2024-01-10 18:06:59.999,2431.86,2432.7,-0.8399999999996908,-0.03454146209073264,-
2024-01-10 18:07:59.999,2430.3,2431.05,-0.75,-0.030860387606468337,-
2024-01-10 18:08:59.999,2431.85,2432.44,-0.5900000000001455,-0.024261364804578637,-
2024-01-10 18:09:59.999,2418.96,2419.16,-0.1999999999998181,-0.00826801600687147,-
2024-01-10 18:10:59.999,2419.37,2420.1,-0.7300000000000182,-0.0301731442482968,-
2024-01-10 18:11:59.999,2421.69,2422.4,-0.7100000000000364,-0.02931836857731734,-
2024-01-10 18:12:59.999,2425.0,2425.85,-0.849999999999909,-0.03505154639174883,-
2024-01-10 18:13:59.999,2430.92,2431.72,-0.7999999999997272,-0.03290935119213002,-
2024-01-10 18:14:59.999,2432.39,2433.31,-0.9200000000000728,-0.037822882021389365,-
2024-01-10 18:15:59.999,2429.79,2430.3,-0.5100000000002183,-0.020989468225658114,-
2024-01-10 18:16:59.999,2425.55,2425.93,-0.3799999999996544,-0.015666549854657888,-
2024-01-10 18:17:59.999,2429.01,2429.57,-0.5599999999999454,-0.02305466012902151,-
2024-01-10 18:18:59.999,2427.45,2428.02,-0.5700000000001637,-0.02348143113144097,-
2024-01-10 18:19:59.999,2426.99,2427.8,-0.8100000000004002,-0.03337467397889568,-
2024-01-10 18:20:59.999,2428.4,2429.45,-1.0499999999997272,-0.04323834623619367,-
2024-01-10 18:21:59.999,2430.7,2431.57,-0.8700000000003456,-0.03579215863744377,-
2024-01-10 18:22:59.999,2429.22,2430.03,-0.8100000000004002,-0.03334403635736575,-
2024-01-10 18:23:59.999,2430.96,2431.82,-0.8600000000001273,-0.035376970414985325,-
2024-01-10 18:24:59.999,2426.99,2427.78,-0.7900000000004184,-0.03255060795472657,-
2024-01-10 18:25:59.999,2428.23,2428.77,-0.5399999999999636,-0.022238420577950346,-
2024-01-10 18:26:59.999,2431.11,2431.87,-0.7599999999997635,-0.03126144024744925,-
2024-01-10 18:27:59.999,2432.6,2433.21,-0.6100000000001273,-0.02507605031653898,-
2024-01-10 18:28:59.999,2431.25,2431.92,-0.6700000000000728,-0.027557840616969576,-
2024-01-10 18:29:59.999,2428.86,2429.26,-0.40000000000009095,-0.016468631374393375,-
2024-01-10 18:30:59.999,2431.01,2431.58,-0.569999999999709,-0.02344704464398373,-
2024-01-10 18:31:59.999,2431.58,2432.15,-0.5700000000001637,-0.02344154829370877,-
2024-01-10 18:32:59.999,2432.34,2432.96,-0.6199999999998909,-0.02548985750346953,-
2024-01-10 18:33:59.999,2429.83,2430.4,-0.5700000000001637,-0.023458431248283368,-
2024-01-10 18:34:59.999,2430.43,2431.05,-0.6200000000003456,-0.02550988919657615,-
2024-01-10 18:35:59.999,2432.6,2433.18,-0.5799999999999272,-0.02384280194030779,-
2024-01-10 18:36:59.999,2430.57,2431.15,-0.5799999999999272,-0.0238627153301459,-
2024-01-10 18:37:59.999,2428.6,2429.47,-0.8699999999998909,-0.03582310796343123,-
2024-01-10 18:38:59.999,2429.41,2429.8,-0.3900000000003274,-0.01605328042612517,-
2024-01-10 18:39:59.999,2427.09,2427.76,-0.6700000000000728,-0.027605074389498236,-
2024-01-10 18:40:59.999,2420.1,2420.73,-0.6300000000001091,-0.026031982149502465,-
2024-01-10 18:41:59.999,2420.0,2420.75,-0.75,-0.030991735537190084,-
2024-01-10 18:42:59.999,2423.22,2424.34,-1.1200000000003456,-0.04621949307121705,-
2024-01-10 18:43:59.999,2422.89,2423.91,-1.0199999999999818,-0.04209848569270507,-
2024-01-10 18:44:59.999,2421.67,2422.49,-0.819999999999709,-0.03386093068005587,-
2024-01-10 18:45:59.999,2424.81,2425.71,-0.900000000000091,-0.037116310143891315,-
2024-01-10 18:46:59.999,2425.79,2426.72,-0.9299999999998363,-0.03833802596266933,-
2024-01-10 18:47:59.999,2426.61,2427.4,-0.7899999999999636,-0.03255570528432519,-
2024-01-10 18:48:59.999,2426.76,2428.03,-1.2699999999999818,-0.05233315202162478,-
2024-01-10 18:49:59.999,2428.76,2430.0,-1.2399999999997817,-0.05105485926974183,-
2024-01-10 18:50:59.999,2428.79,2429.8,-1.0100000000002183,-0.04158449268978456,-
2024-01-10 18:51:59.999,2433.27,2434.54,-1.2699999999999818,-0.0521931392734872,-
2024-01-10 18:52:59.999,2433.35,2434.28,-0.930000000000291,-0.03821891630880437,-
2024-01-10 18:53:59.999,2437.93,2439.07,-1.1400000000003274,-0.046760981652480896,-
2024-01-10 18:54:59.999,2435.16,2436.44,-1.2800000000002,-0.052563281262841044,-
2024-01-10 18:55:59.999,2435.68,2436.55,-0.8700000000003456,-0.03571897786245918,-
2024-01-10 18:56:59.999,2434.4,2435.21,-0.8099999999999454,-0.033273085770618854,-
2024-01-10 18:57:59.999,2433.21,2434.37,-1.1599999999998545,-0.04767364921235136,-
2024-01-10 18:58:59.999,2435.48,2436.28,-0.8000000000001819,-0.03284773432753223,-
2024-01-10 18:59:59.999,2435.04,2435.69,-0.650000000000091,-0.026693606675869428,-
2024-01-10 19:00:59.999,2432.65,2433.69,-1.0399999999999636,-0.04275173165066753,-
2024-01-10 19:01:59.999,2434.28,2435.23,-0.9499999999998181,-0.039025913206361555,-
2024-01-10 19:02:59.999,2431.01,2432.16,-1.1499999999996362,-0.04730544094839742,-
2024-01-10 19:03:59.999,2432.79,2433.93,-1.1399999999998727,-0.04685977827925438,-
2024-01-10 19:04:59.999,2437.43,2438.3,-0.8700000000003456,-0.035693332731620835,-
2024-01-10 19:05:59.999,2438.2,2439.28,-1.080000000000382,-0.044294971700450415,-
2024-01-10 19:06:59.999,2441.11,2442.45,-1.3399999999996908,-0.05489306094357447,-
2024-01-10 19:07:59.999,2447.2,2448.5,-1.300000000000182,-0.05312193527297245,-
2024-01-10 19:08:59.999,2427.24,2427.62,-0.38000000000010914,-0.015655641798920136,-
2024-01-10 19:09:59.999,2442.01,2443.23,-1.2199999999998,-0.049958845377365356,-
2024-01-10 19:10:59.999,2438.36,2439.53,-1.1700000000000728,-0.04798307058843127,-
2024-01-10 19:11:59.999,2443.19,2444.61,-1.4200000000000728,-0.058120735595679124,-
2024-01-10 19:12:59.999,2457.01,2459.16,-2.149999999999636,-0.08750473136045991,-
2024-01-10 19:13:59.999,2453.59,2454.71,-1.1199999999998909,-0.045647398302075363,-
2024-01-10 19:14:59.999,2446.45,2447.33,-0.8800000000001091,-0.03597048784974593,-
2024-01-10 19:15:59.999,2450.08,2451.14,-1.0599999999999454,-0.04326389342388597,-
2024-01-10 19:16:59.999,2455.99,2456.7,-0.7100000000000364,-0.028908912495573535,-
2024-01-10 19:17:59.999,2457.2,2458.12,-0.9200000000000728,-0.037440989744427514,-
2024-01-10 19:18:59.999,2460.12,2461.72,-1.599999999999909,-0.06503747784660541,-
2024-01-10 19:19:59.999,2459.95,2460.88,-0.930000000000291,-0.03780564645624061,-
2024-01-10 19:20:59.999,2466.33,2467.73,-1.400000000000091,-0.056764504344515576,-
2024-01-10 19:21:59.999,2466.9,2467.87,-0.9699999999997999,-0.03932060480764522,-
2024-01-10 19:22:59.999,2467.43,2468.44,-1.0100000000002183,-0.040933278755637174,-
2024-01-10 19:23:59.999,2465.07,2466.03,-0.9600000000000364,-0.0389441273472979,-
2024-01-10 19:24:59.999,2467.33,2467.79,-0.4600000000000364,-0.01864363502247516,-
2024-01-10 19:25:59.999,2467.82,2468.6,-0.7799999999997453,-0.03160684328677721,-
2024-01-10 19:26:59.999,2459.36,2459.65,-0.2899999999999636,-0.011791685641791507,-
2024-01-10 19:27:59.999,2460.18,2460.67,-0.49000000000023647,-0.019917241827843348,-
2024-01-10 19:28:59.999,2462.81,2463.02,-0.21000000000003638,-0.008526845351449621,-
2024-01-10 19:29:59.999,2461.94,2462.39,-0.4499999999998181,-0.0182782683574668,-
2024-01-10 19:30:59.999,2462.38,2462.45,-0.06999999999970896,-0.002842778125216618,-
2024-01-10 19:31:59.999,2464.49,2464.8,-0.3100000000004002,-0.01257866739164696,-
2024-01-10 19:32:59.999,2466.6,2466.8,-0.20000000000027285,-0.008108327252098957,-
2024-01-10 19:33:59.999,2473.39,2474.01,-0.6200000000003456,-0.025066811137764187,-
2024-01-10 19:34:59.999,2469.07,2469.3,-0.2300000000000182,-0.009315248251366636,-
2024-01-10 19:35:59.999,2463.16,2463.3,-0.14000000000032742,-0.005683755825863015,-
2024-01-10 19:36:59.999,2463.36,2463.86,-0.5,-0.020297479864899975,-
2024-01-10 19:37:59.999,2461.79,2462.26,-0.47000000000025466,-0.01909179905679423,-
2024-01-10 19:38:59.999,2457.03,2457.46,-0.4299999999998363,-0.017500803815982558,-
2024-01-10 19:39:59.999,2460.56,2461.24,-0.6799999999998363,-0.027635985304151754,-
2024-01-10 19:40:59.999,2465.05,2465.96,-0.9099999999998545,-0.03691608689478325,-
2024-01-10 19:41:59.999,2471.47,2472.79,-1.3200000000001637,-0.05340950932037062,-
2024-01-10 19:42:59.999,2475.79,2476.71,-0.9200000000000728,-0.03715985604595191,-
2024-01-10 19:43:59.999,2477.0,2477.59,-0.5900000000001455,-0.02381913605168129,-
2024-01-10 19:44:59.999,2479.41,2480.42,-1.0100000000002183,-0.040735497557895566,-
2024-01-10 19:45:59.999,2478.8,2479.36,-0.5599999999999454,-0.02259157656930553,-
2024-01-10 19:46:59.999,2475.49,2475.6,-0.11000000000012733,-0.004443564708406309,-
2024-01-10 19:47:59.999,2476.6,2476.8,-0.20000000000027285,-0.008075587499001568,-
2024-01-10 19:48:59.999,2475.51,2476.01,-0.5,-0.02019785821911444,-
2024-01-10 19:49:59.999,2472.79,2473.31,-0.5199999999999818,-0.0210288783115421,-
2024-01-10 19:50:59.999,2471.61,2472.04,-0.4299999999998363,-0.01739756676821328,-
2024-01-10 19:51:59.999,2476.62,2476.59,0.02999999999974534,0.001211328342650279,+
2024-01-10 19:52:59.999,2478.97,2479.48,-0.5100000000002183,-0.020573060585655265,-
2024-01-10 19:53:59.999,2479.21,2479.66,-0.4499999999998181,-0.018150943244009912,-
2024-01-10 19:54:59.999,2475.37,2475.56,-0.19000000000005457,-0.0076756202103141985,-
2024-01-10 19:55:59.999,2473.41,2473.46,-0.0500000000001819,-0.0020215006812530838,-
2024-01-10 19:56:59.999,2474.63,2475.23,-0.599999999999909,-0.024246048904276965,-
2024-01-10 19:57:59.999,2475.11,2475.65,-0.5399999999999636,-0.021817212164306377,-
2024-01-10 19:58:59.999,2478.56,2479.32,-0.7600000000002183,-0.03066296559293373,-
2024-01-10 19:59:59.999,2477.9,2478.06,-0.15999999999985448,-0.006457080592431272,-
2024-01-10 20:00:59.999,2467.33,2467.52,-0.19000000000005457,-0.007700631857110909,-
2024-01-10 20:01:59.999,2464.99,2465.11,-0.12000000000034561,-0.00486817390741324,-
2024-01-10 20:02:59.999,2464.51,2464.66,-0.1499999999996362,-0.006086402570881684,-
2024-01-10 20:03:59.999,2466.42,2466.92,-0.5,-0.02027229750002027,-
2024-01-10 20:04:59.999,2466.62,2467.04,-0.42000000000007276,-0.017027349166068254,-
2024-01-10 20:05:59.999,2462.01,2462.61,-0.599999999999909,-0.024370331558357154,-
2024-01-10 20:06:59.999,2462.93,2463.57,-0.6400000000003274,-0.025985310179352537,-
2024-01-10 20:07:59.999,2457.07,2457.68,-0.6099999999996726,-0.024826317524517923,-
2024-01-10 20:08:59.999,2458.23,2458.37,-0.13999999999987267,-0.005695154643783237,-
2024-01-10 20:09:59.999,2458.81,2459.01,-0.20000000000027285,-0.00813401604842476,-
2024-01-10 20:10:59.999,2449.11,2450.28,-1.1700000000000728,-0.047772456116714754,-
2024-01-10 20:11:59.999,2432.0,2436.59,-4.5900000000001455,-0.18873355263158495,-
2024-01-10 20:12:59.999,2433.2,2433.22,-0.01999999999998181,-0.0008219628472785555,-
2024-01-10 20:13:59.999,2444.4,2445.0,-0.599999999999909,-0.02454590083455691,-
2024-01-10 20:14:59.999,2439.75,2440.31,-0.5599999999999454,-0.02295317143149689,-
2024-01-10 20:15:59.999,2453.55,2453.99,-0.4399999999995998,-0.017933198834325766,-
2024-01-10 20:16:59.999,2452.2,2452.71,-0.5100000000002183,-0.02079765108882711,-
2024-01-10 20:17:59.999,2457.61,2458.33,-0.7199999999997999,-0.02929675579118737,-
2024-01-10 20:18:59.999,2457.2,2458.08,-0.8800000000001091,-0.035813120625106186,-
2024-01-10 20:19:59.999,2453.31,2454.08,-0.7699999999999818,-0.031386168074967365,-
2024-01-10 20:20:59.999,2438.87,2439.35,-0.4800000000000182,-0.019681245822861335,-
2024-01-10 20:21:59.999,2442.39,2442.72,-0.32999999999992724,-0.013511355680293782,-
2024-01-10 20:22:59.999,2436.67,2437.02,-0.34999999999990905,-0.014363865439304832,-
2024-01-10 20:23:59.999,2436.61,2436.69,-0.07999999999992724,-0.0032832500892603753,-
2024-01-10 20:24:59.999,2438.85,2439.35,-0.5,-0.02050146585480862,-
2024-01-10 20:25:59.999,2442.23,2442.71,-0.4800000000000182,-0.01965416852630662,-
2024-01-10 20:26:59.999,2443.15,2443.62,-0.4699999999997999,-0.01923745983667805,-
2024-01-10 20:27:59.999,2448.21,2448.88,-0.6700000000000728,-0.02736693339215479,-
2024-01-10 20:28:59.999,2452.92,2453.45,-0.5299999999997453,-0.02160690116268551,-
2024-01-10 20:29:59.999,2450.06,2450.52,-0.4600000000000364,-0.018775050406930296,-
2024-01-10 20:30:59.999,2450.46,2451.04,-0.5799999999999272,-0.023669025407471546,-
2024-01-10 20:31:59.999,2454.06,2454.37,-0.30999999999994543,-0.012632127983828654,-
2024-01-10 20:32:59.999,2454.46,2454.6,-0.13999999999987267,-0.005703902284000255,-
2024-01-10 20:33:59.999,2450.71,2450.75,-0.03999999999996362,-0.0016321800621029669,-
2024-01-10 20:34:59.999,2448.45,2448.89,-0.44000000000005457,-0.01797055279871162,-
2024-01-10 20:35:59.999,2447.25,2447.75,-0.5,-0.020431096128307284,-
2024-01-10 20:36:59.999,2446.68,2447.41,-0.7300000000000182,-0.029836349665670146,-
2024-01-10 20:37:59.999,2453.58,2454.2,-0.6199999999998909,-0.025269198477322563,-
2024-01-10 20:38:59.999,2451.42,2452.18,-0.7599999999997635,-0.031002439402459128,-
2024-01-10 20:39:59.999,2448.11,2448.79,-0.6799999999998363,-0.02777652964939632,-
2024-01-10 20:40:59.999,2449.2,2449.91,-0.7100000000000364,-0.028989057651479522,-
2024-01-10 20:41:59.999,2439.14,2439.74,-0.599999999999909,-0.02459883401526395,-
2024-01-10 20:42:59.999,2461.95,2463.23,-1.2800000000002,-0.05199130770325149,-
2024-01-10 20:43:59.999,2466.07,2467.97,-1.8999999999996362,-0.07704566374837844,-
2024-01-10 20:44:59.999,2453.38,2455.1,-1.7199999999998,-0.07010736208821298,-
2024-01-10 20:45:59.999,2464.41,2465.68,-1.2699999999999818,-0.051533632796490106,-
2024-01-10 20:46:59.999,2472.22,2473.39,-1.1700000000000728,-0.047325885236753726,-
2024-01-10 20:47:59.999,2486.11,2487.88,-1.7699999999999818,-0.07119556254550208,-
2024-01-10 20:48:59.999,2481.79,2482.82,-1.0300000000002,-0.041502302773409515,-
2024-01-10 20:49:59.999,2469.5,2469.79,-0.2899999999999636,-0.011743267867987997,-
2024-01-10 20:50:59.999,2460.21,2460.74,-0.5299999999997453,-0.02154287642110817,-
2024-01-10 20:51:59.999,2474.95,2475.73,-0.7800000000002001,-0.03151578819774946,-
2024-01-10 20:52:59.999,2482.73,2483.12,-0.38999999999987267,-0.01570851441759163,-
2024-01-10 20:53:59.999,2469.21,2470.95,-1.7399999999997817,-0.07046788244012382,-
2024-01-10 20:54:59.999,2475.6,2476.11,-0.5100000000002183,-0.020601066408152298,-
2024-01-10 20:55:59.999,2468.22,2468.72,-0.5,-0.020257513511761516,-
2024-01-10 20:56:59.999,2470.28,2470.6,-0.31999999999970896,-0.012953997117723859,-
2024-01-10 20:57:59.999,2480.21,2481.06,-0.849999999999909,-0.03427129154385754,-
2024-01-10 20:58:59.999,2485.68,2486.44,-0.7600000000002183,-0.03057513436967825,-
2024-01-10 20:59:59.999,2484.63,2485.03,-0.40000000000009095,-0.01609897650757219,-
2024-01-10 21:00:59.999,2478.61,2478.79,-0.1799999999998363,-0.007262134825560951,-
2024-01-10 21:01:59.999,2483.79,2484.15,-0.36000000000012733,-0.014493978959579002,-
2024-01-10 21:02:59.999,2482.34,2483.0,-0.6599999999998545,-0.02658781633458166,-
2024-01-10 21:03:59.999,2475.18,2475.36,-0.18000000000029104,-0.0072721983855837165,-
