Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-07 04:49:59.999,94.19,94.211,-0.021000000000000796,-0.02229536044166132,-
2024-01-07 04:50:59.999,94.06,94.071,-0.01099999999999568,-0.011694662981071316,-
2024-01-07 04:51:59.999,94.03,94.06,-0.030000000000001137,-0.03190471126236428,-
2024-01-07 04:52:59.999,94.03,94.058,-0.028000000000005798,-0.029777730511545038,-
2024-01-07 04:53:59.999,94.07,94.09,-0.020000000000010232,-0.021260763261411963,-
2024-01-07 04:54:59.999,94.24,94.277,-0.03700000000000614,-0.03926146010187409,-
2024-01-07 04:55:59.999,94.24,94.266,-0.02600000000001046,-0.02758913412564777,-
2024-01-07 04:56:59.999,94.37,94.375,-0.0049999999999954525,-0.005298293949343491,-
2024-01-07 04:57:59.999,94.3,94.308,-0.008000000000009777,-0.0084835630965109,-
2024-01-07 04:58:59.999,94.24,94.258,-0.018000000000000682,-0.019100169779287652,-
2024-01-07 04:59:59.999,94.37,94.374,-0.003999999999990678,-0.004238635159468769,-
2024-01-07 05:00:59.999,94.43,94.429,0.0010000000000047748,0.0010589854919038173,+
2024-01-07 05:01:59.999,94.48,94.48,0.0,0.0,=
2024-01-07 05:02:59.999,94.6,94.599,0.000999999999990564,0.001057082452421315,+
2024-01-07 05:03:59.999,94.59,94.575,0.015000000000000568,0.015857913098636822,+
2024-01-07 05:04:59.999,94.54,94.518,0.02200000000000557,0.023270573302311793,+
2024-01-07 05:05:59.999,94.55,94.542,0.007999999999995566,0.008461131676357024,+
2024-01-07 05:06:59.999,94.32,94.315,0.0049999999999954525,0.005301102629342084,+
2024-01-07 05:07:59.999,94.46,94.466,-0.006000000000000227,-0.006351894982003206,-
2024-01-07 05:08:59.999,94.47,94.492,-0.02200000000000557,-0.023287816237965036,-
2024-01-07 05:09:59.999,94.52,94.536,-0.016000000000005343,-0.016927634363103412,-
2024-01-07 05:10:59.999,94.41,94.404,0.006000000000000227,0.006355258976803545,+
2024-01-07 05:11:59.999,94.4,94.393,0.007000000000005002,0.0074152542372934345,+
2024-01-07 05:12:59.999,94.51,94.501,0.009000000000000341,0.009522801819913596,+
2024-01-07 05:13:59.999,94.52,94.493,0.027000000000001023,0.028565382987728552,+
2024-01-07 05:14:59.999,94.42,94.432,-0.012000000000000455,-0.012709171785639118,-
2024-01-07 05:15:59.999,94.67,94.682,-0.012000000000000455,-0.012675610013732392,-
2024-01-07 05:16:59.999,94.56,94.56,0.0,0.0,=
2024-01-07 05:17:59.999,94.6,94.604,-0.0040000000000048885,-0.0042283298097303265,-
2024-01-07 05:18:59.999,94.5,94.498,0.001999999999995339,0.002116402116397184,+
2024-01-07 05:19:59.999,94.43,94.423,0.007000000000005002,0.007412898443296624,+
2024-01-07 05:20:59.999,94.34,94.329,0.01100000000000989,0.011659953360197043,+
2024-01-07 05:21:59.999,94.37,94.394,-0.02400000000000091,-0.02543181095687285,-
2024-01-07 05:22:59.999,94.52,94.514,0.006000000000000227,0.006347862886161899,+
2024-01-07 05:23:59.999,94.53,94.544,-0.013999999999995794,-0.014810113191574943,-
2024-01-07 05:24:59.999,94.64,94.632,0.007999999999995566,0.008453085376157615,+
2024-01-07 05:25:59.999,94.48,94.481,-0.000999999999990564,-0.0010584250634955166,-
2024-01-07 05:26:59.999,94.38,94.383,-0.0030000000000001137,-0.0031786395422760266,-
2024-01-07 05:27:59.999,94.38,94.378,0.001999999999995339,0.0021190930281789985,+
2024-01-07 05:28:59.999,94.53,94.535,-0.0049999999999954525,-0.005289326139844972,-
2024-01-07 05:29:59.999,94.57,94.584,-0.014000000000010004,-0.014803849000750774,-
2024-01-07 05:30:59.999,94.54,94.553,-0.012999999999991019,-0.013750793314989442,-
2024-01-07 05:31:59.999,94.56,94.558,0.001999999999995339,0.002115059221653277,+
2024-01-07 05:32:59.999,94.53,94.539,-0.009000000000000341,-0.00952078705172997,-
2024-01-07 05:33:59.999,94.47,94.47,0.0,0.0,=
2024-01-07 05:34:59.999,94.33,94.334,-0.0040000000000048885,-0.0042404325241226426,-
2024-01-07 05:35:59.999,94.05,94.05,0.0,0.0,=
2024-01-07 05:36:59.999,93.87,93.89,-0.01999999999999602,-0.021306061574513712,-
2024-01-07 05:37:59.999,93.99,93.984,0.006000000000000227,0.0063836578359402355,+
2024-01-07 05:38:59.999,93.95,93.951,-0.000999999999990564,-0.0010643959552853262,-
2024-01-07 05:39:59.999,93.96,93.998,-0.038000000000010914,-0.0404427415921785,-
2024-01-07 05:40:59.999,93.93,93.958,-0.027999999999991587,-0.02980943255614988,-
2024-01-07 05:41:59.999,94.25,94.265,-0.015000000000000568,-0.01591511936339583,-
2024-01-07 05:42:59.999,94.24,94.267,-0.027000000000001023,-0.028650254668931476,-
2024-01-07 05:43:59.999,94.26,94.282,-0.02199999999999136,-0.02333969870569845,-
2024-01-07 05:44:59.999,94.4,94.439,-0.03899999999998727,-0.04131355932202041,-
2024-01-07 05:45:59.999,94.49,94.516,-0.02600000000001046,-0.027516139274008318,-
2024-01-07 05:46:59.999,94.59,94.619,-0.028999999999996362,-0.030658631990692846,-
2024-01-07 05:47:59.999,94.89,94.929,-0.03900000000000148,-0.04110022130888553,-
2024-01-07 05:48:59.999,95.48,95.478,0.0020000000000095497,0.0020946795140443543,+
2024-01-07 05:49:59.999,95.13,95.143,-0.01300000000000523,-0.013665510354257573,-
2024-01-07 05:50:59.999,94.83,94.825,0.0049999999999954525,0.005272593061262736,+
2024-01-07 05:51:59.999,94.77,94.787,-0.017000000000010118,-0.017938166086324914,-
2024-01-07 05:52:59.999,94.7,94.72,-0.01999999999999602,-0.021119324181621987,-
2024-01-07 05:53:59.999,94.63,94.677,-0.047000000000011255,-0.049667124590522305,-
2024-01-07 05:54:59.999,94.42,94.472,-0.0519999999999925,-0.05507307773775948,-
2024-01-07 05:55:59.999,94.26,94.304,-0.04399999999999693,-0.04667939741141197,-
2024-01-07 05:56:59.999,94.08,94.118,-0.0379999999999967,-0.04039115646258153,-
2024-01-07 05:57:59.999,93.64,93.649,-0.009000000000000341,-0.009611277231952521,-
2024-01-07 05:58:59.999,93.72,93.728,-0.007999999999995566,-0.008536064874088313,-
2024-01-07 05:59:59.999,94.0,94.031,-0.03100000000000591,-0.032978723404261605,-
2024-01-07 06:00:59.999,93.92,93.933,-0.01300000000000523,-0.013841567291317323,-
2024-01-07 06:01:59.999,94.04,94.064,-0.0239999999999867,-0.025521054870253822,-
2024-01-07 06:02:59.999,94.05,94.033,0.016999999999995907,0.018075491759697936,+
2024-01-07 06:03:59.999,93.83,93.829,0.0010000000000047748,0.001065757220510258,+
2024-01-07 06:04:59.999,93.93,93.92,0.010000000000005116,0.010646225912919317,+
2024-01-07 06:05:59.999,93.95,93.944,0.006000000000000227,0.006386375731772461,+
2024-01-07 06:06:59.999,94.04,94.04,0.0,0.0,=
2024-01-07 06:07:59.999,94.01,94.009,0.0010000000000047748,0.0010637166258959416,+
2024-01-07 06:08:59.999,93.83,93.839,-0.009000000000000341,-0.009591814984546884,-
2024-01-07 06:09:59.999,93.81,93.817,-0.006999999999990791,-0.00746189105638076,-
2024-01-07 06:10:59.999,94.13,94.133,-0.0030000000000001137,-0.0031870816955275826,-
2024-01-07 06:11:59.999,94.16,94.137,0.022999999999996135,0.02442650807136378,+
2024-01-07 06:12:59.999,94.56,94.571,-0.01099999999999568,-0.011632825719115567,-
2024-01-07 06:13:59.999,94.8,94.789,0.01099999999999568,0.011603375527421604,+
2024-01-07 06:14:59.999,94.77,94.761,0.009000000000000341,0.00949667616334319,+
2024-01-07 06:15:59.999,94.77,94.77,0.0,0.0,=
2024-01-07 06:16:59.999,95.16,95.18,-0.020000000000010232,-0.021017234131998984,-
2024-01-07 06:17:59.999,95.15,95.155,-0.0049999999999954525,-0.005254860746185447,-
2024-01-07 06:18:59.999,95.04,95.042,-0.001999999999995339,-0.0021043771043722,-
2024-01-07 06:19:59.999,94.96,94.961,-0.0010000000000047748,-0.0010530749789435289,-
2024-01-07 06:20:59.999,94.96,94.966,-0.006000000000000227,-0.006318449873631241,-
2024-01-07 06:21:59.999,95.05,95.038,0.012000000000000455,0.012624934245134618,+
2024-01-07 06:22:59.999,94.92,94.914,0.006000000000000227,0.006321112515803021,+
2024-01-07 06:23:59.999,94.97,94.981,-0.01099999999999568,-0.01158260503316382,-
2024-01-07 06:24:59.999,94.76,94.769,-0.009000000000000341,-0.009497678345293732,-
2024-01-07 06:25:59.999,94.81,94.799,0.01099999999999568,0.011602151671760024,+
2024-01-07 06:26:59.999,94.88,94.887,-0.007000000000005002,-0.007377740303546588,-
2024-01-07 06:27:59.999,94.77,94.75,0.01999999999999602,0.021103724807424312,+
2024-01-07 06:28:59.999,94.71,94.732,-0.02200000000000557,-0.02322880371661448,-
2024-01-07 06:29:59.999,94.79,94.772,0.018000000000000682,0.018989344867602787,+
2024-01-07 06:30:59.999,94.5,94.483,0.016999999999995907,0.01798941798941366,+
2024-01-07 06:31:59.999,94.72,94.724,-0.0040000000000048885,-0.004222972972978134,-
2024-01-07 06:32:59.999,94.87,94.879,-0.009000000000000341,-0.009486665963951028,-
2024-01-07 06:33:59.999,94.47,94.5,-0.030000000000001137,-0.031756113051763665,-
2024-01-07 06:34:59.999,94.51,94.545,-0.03499999999999659,-0.03703311818854786,-
2024-01-07 06:35:59.999,94.35,94.353,-0.0030000000000001137,-0.0031796502384738882,-
2024-01-07 06:36:59.999,94.43,94.466,-0.03599999999998715,-0.03812347770834179,-
2024-01-07 06:37:59.999,94.39,94.395,-0.0049999999999954525,-0.005297171310515365,-
2024-01-07 06:38:59.999,94.38,94.392,-0.012000000000000455,-0.012714558169104107,-
2024-01-07 06:39:59.999,94.46,94.467,-0.007000000000005002,-0.00741054414567542,-
2024-01-07 06:40:59.999,94.32,94.315,0.0049999999999954525,0.005301102629342084,+
2024-01-07 06:41:59.999,94.37,94.347,0.023000000000010346,0.024372152167013186,+
2024-01-07 06:42:59.999,94.44,94.423,0.016999999999995907,0.018000847098682663,+
2024-01-07 06:43:59.999,94.37,94.361,0.009000000000000341,0.009536929108827318,+
2024-01-07 06:44:59.999,94.45,94.446,0.0040000000000048885,0.004235044997358273,+
2024-01-07 06:45:59.999,94.43,94.433,-0.0030000000000001137,-0.0031769564756964036,-
2024-01-07 06:46:59.999,94.35,94.354,-0.0040000000000048885,-0.004239533651303539,-
2024-01-07 06:47:59.999,94.45,94.446,0.0040000000000048885,0.004235044997358273,+
2024-01-07 06:48:59.999,94.65,94.656,-0.006000000000000227,-0.006339144215531143,-
2024-01-07 06:49:59.999,94.56,94.561,-0.0010000000000047748,-0.0010575296108341528,-
2024-01-07 06:50:59.999,94.41,94.382,0.027999999999991587,0.02965787522507318,+
2024-01-07 06:51:59.999,94.33,94.327,0.0030000000000001137,0.003180324393088215,+
2024-01-07 06:52:59.999,94.27,94.261,0.009000000000000341,0.00954704571974153,+
2024-01-07 06:53:59.999,94.46,94.456,0.003999999999990678,0.004234596654658774,+
2024-01-07 06:54:59.999,94.48,94.475,0.005000000000009663,0.005292125317537747,+
2024-01-07 06:55:59.999,94.56,94.563,-0.0030000000000001137,-0.0031725888324874297,-
2024-01-07 06:56:59.999,94.7,94.705,-0.0049999999999954525,-0.0052798310454017445,-
2024-01-07 06:57:59.999,94.69,94.663,0.027000000000001023,0.028514098637660815,+
2024-01-07 06:58:59.999,94.79,94.764,0.02600000000001046,0.02742905369765846,+
2024-01-07 06:59:59.999,94.68,94.681,-0.000999999999990564,-0.0010561892691070595,-
2024-01-07 07:00:59.999,94.91,94.915,-0.005000000000009663,-0.005268148772531518,-
2024-01-07 07:01:59.999,94.84,94.863,-0.022999999999996135,-0.02425137072964586,-
2024-01-07 07:02:59.999,94.7,94.681,0.019000000000005457,0.02006335797255064,+
2024-01-07 07:03:59.999,94.59,94.567,0.023000000000010346,0.02431546675125314,+
2024-01-07 07:04:59.999,94.56,94.546,0.013999999999995794,0.014805414551602997,+
2024-01-07 07:05:59.999,94.35,94.346,0.003999999999990678,0.0042395336512884765,+
2024-01-07 07:06:59.999,94.29,94.286,0.0040000000000048885,0.004242231413728803,+
2024-01-07 07:07:59.999,94.28,94.289,-0.009000000000000341,-0.009546033092915083,-
2024-01-07 07:08:59.999,94.31,94.341,-0.0309999999999917,-0.032870321280873395,-
2024-01-07 07:09:59.999,94.53,94.55,-0.01999999999999602,-0.02115730455939492,-
2024-01-07 07:10:59.999,94.69,94.681,0.009000000000000341,0.009504699545886936,+
2024-01-07 07:11:59.999,94.78,94.779,0.0010000000000047748,0.0010550749103236704,+
2024-01-07 07:12:59.999,94.73,94.719,0.01100000000000989,0.01161194975193697,+
2024-01-07 07:13:59.999,94.79,94.787,0.0030000000000001137,0.003164890811267131,+
2024-01-07 07:14:59.999,94.89,94.873,0.016999999999995907,0.017915481083355368,+
2024-01-07 07:15:59.999,94.84,94.827,0.01300000000000523,0.013707296499372868,+
2024-01-07 07:16:59.999,94.87,94.846,0.02400000000000091,0.025297775903869408,+
2024-01-07 07:17:59.999,94.91,94.898,0.012000000000000455,0.012643557054051686,+
2024-01-07 07:18:59.999,94.97,94.958,0.012000000000000455,0.012635569127093245,+
2024-01-07 07:19:59.999,94.94,94.924,0.015999999999991132,0.016852749104688366,+
2024-01-07 07:20:59.999,94.85,94.845,0.0049999999999954525,0.00527148128623664,+
2024-01-07 07:21:59.999,94.76,94.74,0.020000000000010232,0.021105951878440513,+
2024-01-07 07:22:59.999,94.79,94.787,0.0030000000000001137,0.003164890811267131,+
2024-01-07 07:23:59.999,94.67,94.686,-0.016000000000005343,-0.01690081335164819,-
2024-01-07 07:24:59.999,94.67,94.65,0.01999999999999602,0.02112601668954898,+
2024-01-07 07:25:59.999,94.62,94.609,0.01100000000000989,0.01162544916509183,+
2024-01-07 07:26:59.999,94.71,94.699,0.01099999999999568,0.011614401858299737,+
2024-01-07 07:27:59.999,94.61,94.615,-0.0049999999999954525,-0.005284853609550209,-
2024-01-07 07:28:59.999,94.68,94.682,-0.001999999999995339,-0.002112378538229128,-
2024-01-07 07:29:59.999,94.82,94.811,0.00899999999998613,0.009491668424368414,+
2024-01-07 07:30:59.999,94.88,94.896,-0.016000000000005343,-0.01686340640810007,-
2024-01-07 07:31:59.999,95.18,95.194,-0.013999999999995794,-0.014708972473204237,-
2024-01-07 07:32:59.999,95.07,95.071,-0.0010000000000047748,-0.001051856526774771,-
2024-01-07 07:33:59.999,95.2,95.206,-0.006000000000000227,-0.0063025210084036,-
2024-01-07 07:34:59.999,95.04,95.049,-0.009000000000000341,-0.009469696969697327,-
2024-01-07 07:35:59.999,94.9,94.907,-0.006999999999990791,-0.007376185458367535,-
2024-01-07 07:36:59.999,94.66,94.679,-0.019000000000005457,-0.02007183604479765,-
2024-01-07 07:37:59.999,94.76,94.783,-0.022999999999996135,-0.024271844660190094,-
2024-01-07 07:38:59.999,94.46,94.479,-0.019000000000005457,-0.02011433410968183,-
