Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-08 01:32:59.999,1.46221,1.10689,0.3553200000000001,24.300203117199313,+
2024-01-08 01:33:59.999,1.4572,1.10916,0.3480400000000001,23.88416140543509,+
2024-01-08 01:34:59.999,1.45634,1.10657,0.3497699999999999,24.01705645659667,+
2024-01-08 01:35:59.999,1.45,1.10059,0.34941,24.097241379310347,+
2024-01-08 01:36:59.999,1.4436,1.09665,0.3469500000000001,24.033665835411476,+
2024-01-08 01:37:59.999,1.44,1.0892,0.3508,24.36111111111111,+
2024-01-08 01:38:59.999,1.444,1.08959,0.3544099999999999,24.54362880886426,+
2024-01-08 01:39:59.999,1.45067,1.08711,0.3635599999999999,25.061523296132126,+
2024-01-08 01:40:59.999,1.45998,1.08955,0.37043000000000004,25.37226537349827,+
2024-01-08 01:41:59.999,1.46857,1.08979,0.3787799999999999,25.79243754128165,+
2024-01-08 01:42:59.999,1.44966,1.08983,0.35982999999999987,24.821682325510803,+
2024-01-08 01:43:59.999,1.44133,1.08677,0.35456,24.599501848986698,+
2024-01-08 01:44:59.999,1.44535,1.08848,0.35687,24.690905317051236,+
2024-01-08 01:45:59.999,1.44354,1.08897,0.35457000000000005,24.562533771145937,+
2024-01-08 01:46:59.999,1.45355,1.09263,0.3609199999999999,24.830243197688414,+
2024-01-08 01:47:59.999,1.45117,1.09574,0.35543000000000013,24.492650757664514,+
2024-01-08 01:48:59.999,1.45002,1.09595,0.3540700000000001,24.418283885739513,+
2024-01-08 01:49:59.999,1.46189,1.09667,0.3652199999999999,24.982727838619862,+
2024-01-08 01:50:59.999,1.4457,1.09791,0.34779000000000004,24.05685826935049,+
2024-01-08 01:51:59.999,1.44213,1.09966,0.34246999999999983,23.747512360189432,+
2024-01-08 01:52:59.999,1.44,1.09672,0.34328000000000003,23.838888888888892,+
2024-01-08 01:53:59.999,1.4413,1.09976,0.34153999999999995,23.69666273503087,+
2024-01-08 01:54:59.999,1.44176,1.09789,0.3438699999999999,23.850710243036282,+
2024-01-08 01:55:59.999,1.44535,1.09822,0.34712999999999994,24.017020098937973,+
2024-01-08 01:56:59.999,1.45174,1.09683,0.35491000000000006,24.447215066058664,+
2024-01-08 01:57:59.999,1.4529,1.09938,0.35352000000000006,24.33202560396449,+
2024-01-08 01:58:59.999,1.445,1.10223,0.34277,23.721107266435986,+
2024-01-08 01:59:59.999,1.4447,1.10433,0.34037000000000006,23.559908631549806,+
2024-01-08 02:00:59.999,1.44485,1.10423,0.3406199999999999,23.574765546596527,+
2024-01-08 02:01:59.999,1.44194,1.10372,0.33821999999999997,23.45589969069448,+
2024-01-08 02:02:59.999,1.44153,1.10503,0.3365,23.34325334887238,+
2024-01-08 02:03:59.999,1.44051,1.10214,0.33837000000000006,23.489597434242043,+
2024-01-08 02:04:59.999,1.44083,1.10118,0.33965,23.573218214501363,+
2024-01-08 02:05:59.999,1.4407,1.09832,0.34238000000000013,23.764836537794135,+
2024-01-08 02:06:59.999,1.43172,1.09717,0.3345500000000001,23.366999133908873,+
2024-01-08 02:07:59.999,1.43072,1.10103,0.32969000000000004,23.043642361887724,+
2024-01-08 02:08:59.999,1.42956,1.09792,0.33163999999999993,23.198746467444526,+
2024-01-08 02:09:59.999,1.422,1.09722,0.32477999999999985,22.839662447257375,+
2024-01-08 02:10:59.999,1.42004,1.09611,0.32393000000000005,22.811329258330755,+
2024-01-08 02:11:59.999,1.41011,1.09755,0.31255999999999995,22.16564665167965,+
2024-01-08 02:12:59.999,1.40126,1.09258,0.30867999999999984,22.028745557569607,+
2024-01-08 02:13:59.999,1.39551,1.09039,0.30512000000000006,21.864407994210005,+
2024-01-08 02:14:59.999,1.39738,1.09016,0.30722000000000005,21.985429875910636,+
2024-01-08 02:15:59.999,1.39,1.09502,0.2949799999999998,21.221582733812934,+
2024-01-08 02:16:59.999,1.3862,1.09251,0.29369,21.186697446255952,+
2024-01-08 02:17:59.999,1.375,1.09003,0.28496999999999995,20.725090909090905,+
2024-01-08 02:18:59.999,1.3836,1.09731,0.28628999999999993,20.69167389418907,+
2024-01-08 02:19:59.999,1.40542,1.09082,0.3146,22.384767542798595,+
2024-01-08 02:20:59.999,1.40245,1.09131,0.31113999999999997,22.18546115726051,+
2024-01-08 02:21:59.999,1.40534,1.09856,0.30678000000000005,21.829592838743654,+
2024-01-08 02:22:59.999,1.39305,1.09392,0.2991299999999999,21.473026811672224,+
2024-01-08 02:23:59.999,1.39548,1.09393,0.30155,21.609052082437582,+
2024-01-08 02:24:59.999,1.3775,1.09232,0.28518,20.702722323049002,+
2024-01-08 02:25:59.999,1.36315,1.09461,0.26854,19.69995965227598,+
2024-01-08 02:26:59.999,1.34671,1.09663,0.2500800000000001,18.569699489867904,+
2024-01-08 02:27:59.999,1.35609,1.09357,0.2625200000000001,19.35859714325746,+
2024-01-08 02:28:59.999,1.35248,1.09748,0.2549999999999999,18.854252927954565,+
2024-01-08 02:29:59.999,1.36154,1.09661,0.2649299999999999,19.458113606651285,+
2024-01-08 02:30:59.999,1.37094,1.09632,0.2746200000000001,20.031511225874223,+
2024-01-08 02:31:59.999,1.34179,1.09752,0.24427,18.204786143882423,+
2024-01-08 02:32:59.999,1.33679,1.0949,0.24188999999999994,18.094839129556618,+
2024-01-08 02:33:59.999,1.3218,1.09659,0.22521000000000013,17.03812982296869,+
2024-01-08 02:34:59.999,1.34854,1.09563,0.25290999999999997,18.754356563394484,+
2024-01-08 02:35:59.999,1.33744,1.09915,0.2382899999999999,17.81687402799377,+
2024-01-08 02:36:59.999,1.33749,1.10311,0.23438000000000003,17.52386933734084,+
2024-01-08 02:37:59.999,1.31,1.10704,0.20296000000000003,15.493129770992367,+
2024-01-08 02:38:59.999,1.3,1.10733,0.19267000000000012,14.82076923076924,+
2024-01-08 02:39:59.999,1.31545,1.10565,0.2098,15.948914820023566,+
2024-01-08 02:40:59.999,1.31996,1.10024,0.21971999999999992,16.645958968453584,+
2024-01-08 02:41:59.999,1.31997,1.10204,0.21793000000000018,16.510223717205708,+
2024-01-08 02:42:59.999,1.34095,1.10214,0.2388100000000002,17.809015996122167,+
2024-01-08 02:43:59.999,1.3369,1.10456,0.23234,17.379011145186627,+
2024-01-08 02:44:59.999,1.31973,1.10478,0.21494999999999997,16.287422427314674,+
2024-01-08 02:45:59.999,1.32243,1.10607,0.21635999999999989,16.36079036319502,+
2024-01-08 02:46:59.999,1.32005,1.10515,0.21489999999999987,16.27968637551607,+
2024-01-08 02:47:59.999,1.3023,1.1047,0.1976,15.173155186976887,+
2024-01-08 02:48:59.999,1.31138,1.1062,0.20517999999999992,15.646113254739276,+
2024-01-08 02:49:59.999,1.30199,1.10738,0.19460999999999995,14.94711940951927,+
2024-01-08 02:50:59.999,1.28628,1.10554,0.18074000000000012,14.051372951456923,+
2024-01-08 02:51:59.999,1.2731,1.10984,0.16325999999999996,12.823815882491555,+
2024-01-08 02:52:59.999,1.285,1.10572,0.17927999999999988,13.951750972762639,+
2024-01-08 02:53:59.999,1.27188,1.10191,0.16996999999999995,13.363682108375002,+
2024-01-08 02:54:59.999,1.26738,1.09681,0.1705699999999999,13.458473386040485,+
2024-01-08 02:55:59.999,1.29108,1.09931,0.19177,14.853456021315486,+
2024-01-08 02:56:59.999,1.29224,1.09768,0.19456000000000007,15.056026744258036,+
2024-01-08 02:57:59.999,1.28761,1.10208,0.18552999999999997,14.408866038629709,+
2024-01-08 02:58:59.999,1.29466,1.10107,0.19358999999999993,14.952960622866229,+
2024-01-08 02:59:59.999,1.30697,1.09917,0.20779999999999998,15.899370299241758,+
2024-01-08 03:00:59.999,1.30464,1.09823,0.20640999999999998,15.821222712779004,+
2024-01-08 03:01:59.999,1.28677,1.10147,0.18530000000000002,14.400397895505805,+
2024-01-08 03:02:59.999,1.29714,1.10012,0.19701999999999997,15.188799975330342,+
2024-01-08 03:03:59.999,1.31372,1.10065,0.2130700000000001,16.218828974210645,+
2024-01-08 03:04:59.999,1.32472,1.10281,0.22190999999999983,16.751464460414265,+
2024-01-08 03:05:59.999,1.32684,1.10192,0.22492,16.95155406831268,+
2024-01-08 03:06:59.999,1.3195,1.10107,0.2184299999999999,16.553997726411513,+
2024-01-08 03:07:59.999,1.33735,1.10248,0.23487000000000013,17.562343440385845,+
2024-01-08 03:08:59.999,1.33392,1.10416,0.22975999999999996,17.224421254647954,+
2024-01-08 03:09:59.999,1.3418,1.10091,0.24089000000000005,17.952750037263378,+
2024-01-08 03:10:59.999,1.33015,1.09764,0.23251,17.47998346051197,+
2024-01-08 03:11:59.999,1.33616,1.09835,0.23781000000000008,17.79801820141301,+
2024-01-08 03:12:59.999,1.32997,1.10325,0.22672000000000003,17.047001060174292,+
2024-01-08 03:13:59.999,1.33455,1.10224,0.2323099999999998,17.407365778726895,+
2024-01-08 03:14:59.999,1.32601,1.10303,0.22297999999999996,16.81586111718614,+
2024-01-08 03:15:59.999,1.32101,1.10715,0.21385999999999994,16.189128015684965,+
2024-01-08 03:16:59.999,1.298,1.1061,0.19189999999999996,14.78428351309707,+
2024-01-08 03:17:59.999,1.29747,1.11067,0.18679999999999986,14.397250032756045,+
2024-01-08 03:18:59.999,1.31083,1.11057,0.20025999999999988,15.277343362602313,+
2024-01-08 03:19:59.999,1.30875,1.11256,0.1961900000000001,14.990639923591218,+
2024-01-08 03:20:59.999,1.3259,1.11255,0.21335000000000015,16.090957085753082,+
2024-01-08 03:21:59.999,1.32774,1.11097,0.2167699999999999,16.32623857080452,+
2024-01-08 03:22:59.999,1.31823,1.11531,0.20292,15.393368380328166,+
2024-01-08 03:23:59.999,1.32568,1.11233,0.21334999999999993,16.093627421398825,+
2024-01-08 03:24:59.999,1.32,1.11052,0.2094800000000001,15.869696969696978,+
2024-01-08 03:25:59.999,1.30076,1.11556,0.1851999999999998,14.237830191580292,+
2024-01-08 03:26:59.999,1.27194,1.11847,0.15347,12.06582071481359,+
2024-01-08 03:27:59.999,1.26772,1.11931,0.14840999999999993,11.706843782538726,+
2024-01-08 03:28:59.999,1.29108,1.11532,0.17575999999999992,13.613408928958695,+
2024-01-08 03:29:59.999,1.2731,1.11338,0.15971999999999986,12.545754457623115,+
2024-01-08 03:30:59.999,1.26,1.11437,0.14562999999999993,11.557936507936502,+
2024-01-08 03:31:59.999,1.27137,1.11457,0.15679999999999983,12.333152426122988,+
2024-01-08 03:32:59.999,1.27488,1.11936,0.1555200000000001,12.198795180722898,+
2024-01-08 03:33:59.999,1.28397,1.1168,0.16717000000000004,13.019774605325674,+
2024-01-08 03:34:59.999,1.28357,1.11789,0.16568000000000005,12.907749479966036,+
2024-01-08 03:35:59.999,1.285,1.11432,0.17067999999999994,13.282490272373536,+
2024-01-08 03:36:59.999,1.30572,1.11766,0.1880599999999999,14.402781607082673,+
2024-01-08 03:37:59.999,1.30386,1.11478,0.18907999999999991,14.501556915619767,+
2024-01-08 03:38:59.999,1.30632,1.11275,0.19357000000000002,14.81796190826138,+
2024-01-08 03:39:59.999,1.3122,1.11307,0.19913000000000003,15.175278158817255,+
2024-01-08 03:40:59.999,1.31514,1.11578,0.19935999999999998,15.158842404610914,+
2024-01-08 03:41:59.999,1.31748,1.11471,0.2027699999999999,15.39074596957828,+
2024-01-08 03:42:59.999,1.32413,1.11678,0.20734999999999992,15.659338584580057,+
2024-01-08 03:43:59.999,1.32791,1.11618,0.21172999999999997,15.944604679534002,+
2024-01-08 03:44:59.999,1.33002,1.11393,0.2160899999999999,16.247124103396935,+
2024-01-08 03:45:59.999,1.32812,1.11,0.21811999999999987,16.423214769749713,+
2024-01-08 03:46:59.999,1.32,1.11096,0.20904000000000011,15.836363636363645,+
2024-01-08 03:47:59.999,1.32182,1.10804,0.21378000000000008,16.17315519510978,+
2024-01-08 03:48:59.999,1.31705,1.11285,0.20420000000000016,15.504346835731381,+
2024-01-08 03:49:59.999,1.33681,1.11173,0.22507999999999995,16.83709726887141,+
2024-01-08 03:50:59.999,1.3568,1.11081,0.24598999999999993,18.1301591981132,+
2024-01-08 03:51:59.999,1.34719,1.11081,0.23638000000000003,17.546151619296463,+
2024-01-08 03:52:59.999,1.34738,1.11305,0.23432999999999993,17.391530229037087,+
2024-01-08 03:53:59.999,1.3554,1.11173,0.24366999999999983,17.977718754611175,+
2024-01-08 03:54:59.999,1.34998,1.11181,0.23817,17.642483592349517,+
2024-01-08 03:55:59.999,1.36,1.11207,0.2479300000000002,18.230147058823544,+
2024-01-08 03:56:59.999,1.3642,1.11118,0.25302,18.547133851341446,+
2024-01-08 03:57:59.999,1.36464,1.11096,0.2536800000000001,18.589518114667612,+
2024-01-08 03:58:59.999,1.3675,1.11183,0.25566999999999984,18.6961608775137,+
2024-01-08 03:59:59.999,1.36603,1.11151,0.2545200000000001,18.632094463518374,+
2024-01-08 04:00:59.999,1.3433,1.11128,0.2320199999999999,17.272388893024633,+
2024-01-08 04:01:59.999,1.33632,1.11385,0.22246999999999995,16.64795857279693,+
2024-01-08 04:02:59.999,1.33863,1.11711,0.22151999999999994,16.54826202908944,+
2024-01-08 04:03:59.999,1.32998,1.11555,0.2144299999999999,16.12279883908028,+
2024-01-08 04:04:59.999,1.3323,1.11173,0.22056999999999993,16.555580574945576,+
2024-01-08 04:05:59.999,1.3301,1.11044,0.21965999999999997,16.514547778362527,+
2024-01-08 04:06:59.999,1.33067,1.11148,0.21919,16.47215312586892,+
2024-01-08 04:07:59.999,1.3306,1.11099,0.21961000000000008,16.50458439801594,+
2024-01-08 04:08:59.999,1.32685,1.11311,0.21374000000000004,16.108829181896976,+
2024-01-08 04:09:59.999,1.33922,1.11352,0.2257,16.853093591792238,+
2024-01-08 04:10:59.999,1.35444,1.11526,0.23918000000000017,17.658958684031788,+
2024-01-08 04:11:59.999,1.36822,1.11656,0.25166,18.39324085307918,+
2024-01-08 04:12:59.999,1.3699,1.11639,0.2535099999999999,18.50573034528067,+
2024-01-08 04:13:59.999,1.35777,1.11846,0.2393099999999999,17.625223712410786,+
2024-01-08 04:14:59.999,1.35012,1.11967,0.23045000000000004,17.06885313898024,+
2024-01-08 04:15:59.999,1.35001,1.12037,0.22963999999999984,17.010244368560222,+
2024-01-08 04:16:59.999,1.3388,1.12047,0.2183299999999999,16.307887660591568,+
2024-01-08 04:17:59.999,1.32467,1.12191,0.20276000000000005,15.306453682804023,+
2024-01-08 04:18:59.999,1.32604,1.1222,0.20384000000000002,15.37208530662725,+
2024-01-08 04:19:59.999,1.32593,1.12025,0.20568000000000008,15.512131107977048,+
2024-01-08 04:20:59.999,1.30801,1.1157,0.19230999999999998,14.702486984044464,+
2024-01-08 04:21:59.999,1.31464,1.11723,0.19741000000000009,15.01627822065357,+
2024-01-08 04:22:59.999,1.302,1.11648,0.18552000000000013,14.248847926267292,+
2024-01-08 04:23:59.999,1.30015,1.11575,0.1843999999999999,14.182978887051487,+
2024-01-08 04:24:59.999,1.29306,1.11592,0.17714000000000008,13.699286962708618,+
2024-01-08 04:25:59.999,1.30289,1.11688,0.18601,14.276723284390854,+
2024-01-08 04:26:59.999,1.29211,1.11575,0.17636000000000007,13.64899273281687,+
2024-01-08 04:27:59.999,1.29688,1.11654,0.18033999999999994,13.90568132749367,+
2024-01-08 04:28:59.999,1.29916,1.11715,0.18201,14.009821730964623,+
2024-01-08 04:29:59.999,1.30968,1.11985,0.18982999999999994,14.494380306639787,+
2024-01-08 04:30:59.999,1.30561,1.1205,0.18510999999999989,14.178047043144575,+
2024-01-08 04:31:59.999,1.3062,1.12418,0.18202000000000007,13.935078854693009,+
2024-01-08 04:32:59.999,1.30851,1.12296,0.1855500000000001,14.180250819634555,+
2024-01-08 04:33:59.999,1.31201,1.12088,0.1911299999999998,14.56772433136941,+
2024-01-08 04:34:59.999,1.31186,1.12133,0.1905300000000001,14.523653438629127,+
2024-01-08 04:35:59.999,1.32008,1.11639,0.20368999999999993,15.430125446942606,+
2024-01-08 04:36:59.999,1.31899,1.12174,0.19725000000000015,14.95462437167834,+
2024-01-08 04:37:59.999,1.32987,1.11667,0.21320000000000006,16.031642190590063,+
2024-01-08 04:38:59.999,1.3311,1.11314,0.21795999999999993,16.374427165502212,+
2024-01-08 04:39:59.999,1.33467,1.11204,0.2226300000000001,16.68052777090967,+
2024-01-08 04:40:59.999,1.31876,1.11076,0.20799999999999996,15.772392247262578,+
2024-01-08 04:41:59.999,1.31661,1.115,0.20161000000000007,15.312810931103368,+
2024-01-08 04:42:59.999,1.30346,1.11135,0.19211,14.738465315391341,+
2024-01-08 04:43:59.999,1.29609,1.11267,0.18341999999999992,14.151795014235116,+
2024-01-08 04:44:59.999,1.29638,1.1136,0.18278000000000016,14.099261019145631,+
2024-01-08 04:45:59.999,1.297,1.11005,0.18694999999999995,14.414032382420968,+
2024-01-08 04:46:59.999,1.30795,1.11088,0.19706999999999986,15.067089720555057,+
2024-01-08 04:47:59.999,1.32308,1.1095,0.2135800000000001,16.142636877588664,+
2024-01-08 04:48:59.999,1.32994,1.11683,0.2131099999999999,16.024031159300414,+
2024-01-08 04:49:59.999,1.33154,1.11397,0.21757000000000004,16.339726932724517,+
2024-01-08 04:50:59.999,1.32537,1.11583,0.20953999999999984,15.809924775722994,+
2024-01-08 04:51:59.999,1.34155,1.1196,0.2219500000000001,16.544295777272563,+
2024-01-08 04:52:59.999,1.32763,1.12448,0.20315000000000016,15.301703034731073,+
2024-01-08 04:53:59.999,1.3169,1.12152,0.1953799999999999,14.836358113751984,+
2024-01-08 04:54:59.999,1.31668,1.11858,0.19810000000000016,15.045417261597363,+
2024-01-08 04:55:59.999,1.3088,1.11909,0.18971000000000005,14.49495721271394,+
2024-01-08 04:56:59.999,1.32537,1.1212,0.20416999999999996,15.404754898632078,+
2024-01-08 04:57:59.999,1.31411,1.11847,0.19563999999999981,14.887642586998032,+
2024-01-08 04:58:59.999,1.32988,1.11774,0.21214,15.951815201371552,+
2024-01-08 04:59:59.999,1.32982,1.1131,0.21672000000000002,16.296942443338196,+
2024-01-08 05:00:59.999,1.33,1.11236,0.21764000000000006,16.363909774436095,+
2024-01-08 05:01:59.999,1.33464,1.11056,0.22408000000000006,16.789546244680217,+
2024-01-08 05:02:59.999,1.33886,1.11128,0.2275799999999999,16.99804311130364,+
2024-01-08 05:03:59.999,1.34123,1.10201,0.23922,17.835867077235076,+
2024-01-08 05:04:59.999,1.31255,1.10257,0.20998000000000006,15.997866747933415,+
2024-01-08 05:05:59.999,1.31537,1.10028,0.21509,16.352053034507403,+
2024-01-08 05:06:59.999,1.3143,1.10022,0.21408000000000005,16.288518603058666,+
2024-01-08 05:07:59.999,1.3144,1.09949,0.21490999999999993,16.350426049908698,+
2024-01-08 05:08:59.999,1.31513,1.09943,0.2157,16.401420391900423,+
2024-01-08 05:09:59.999,1.31613,1.09915,0.21697999999999995,16.486213367980362,+
2024-01-08 05:10:59.999,1.31616,1.09969,0.21646999999999994,16.44708849987843,+
2024-01-08 05:11:59.999,1.29693,1.0963,0.20062999999999986,15.469608999714701,+
2024-01-08 05:12:59.999,1.30036,1.09585,0.20450999999999997,15.727183241563871,+
2024-01-08 05:13:59.999,1.29978,1.1,0.19977999999999985,15.370293434273483,+
2024-01-08 05:14:59.999,1.29687,1.1,0.19686999999999988,15.180395876225056,+
2024-01-08 05:15:59.999,1.28527,1.10164,0.18362999999999996,14.287270378986513,+
2024-01-08 05:16:59.999,1.28039,1.099,0.18138999999999994,14.166777310038345,+
2024-01-08 05:17:59.999,1.26073,1.0998,0.1609299999999998,12.764826727372222,+
2024-01-08 05:18:59.999,1.27085,1.09618,0.1746700000000001,13.744344336467726,+
2024-01-08 05:19:59.999,1.27364,1.09869,0.17495000000000016,13.736220596086818,+
2024-01-08 05:20:59.999,1.28709,1.09771,0.1893800000000001,14.713811776954222,+
2024-01-08 05:21:59.999,1.27762,1.09632,0.18130000000000002,14.190447863997122,+
2024-01-08 05:22:59.999,1.27889,1.09823,0.18066000000000004,14.126312661761373,+
2024-01-08 05:23:59.999,1.27718,1.09972,0.17745999999999995,13.894674204105916,+
2024-01-08 05:24:59.999,1.28242,1.09394,0.18847999999999998,14.697213081517754,+
2024-01-08 05:25:59.999,1.26877,1.09623,0.17253999999999992,13.598997454227316,+
2024-01-08 05:26:59.999,1.26228,1.09804,0.16424000000000016,13.011376239820022,+
2024-01-08 05:27:59.999,1.26277,1.09768,0.16508999999999996,13.073639696856906,+
2024-01-08 05:28:59.999,1.26258,1.0986,0.16398000000000001,12.987691869030083,+
2024-01-08 05:29:59.999,1.2679,1.09884,0.16906,13.333859137155926,+
2024-01-08 05:30:59.999,1.28122,1.09881,0.18240999999999996,14.237211407876865,+
2024-01-08 05:31:59.999,1.28485,1.09556,0.18928999999999996,14.732459041911502,+
2024-01-08 05:32:59.999,1.28301,1.09677,0.18623999999999996,14.515865036125982,+
2024-01-08 05:33:59.999,1.28138,1.1,0.18137999999999987,14.1550515850099,+
2024-01-08 05:34:59.999,1.27916,1.09673,0.1824300000000001,14.261702992588893,+
2024-01-08 05:35:59.999,1.285,1.0914,0.1936,15.06614785992218,+
2024-01-08 05:36:59.999,1.28702,1.0938,0.19321999999999995,15.012975711333151,+
2024-01-08 05:37:59.999,1.28861,1.09187,0.19674000000000014,15.267613940602676,+
2024-01-08 05:38:59.999,1.29381,1.09176,0.20204999999999984,15.616667053122162,+
2024-01-08 05:39:59.999,1.29162,1.09114,0.20048,15.521593038200091,+
2024-01-08 05:40:59.999,1.29468,1.09073,0.20395000000000008,15.752927364290795,+
2024-01-08 05:41:59.999,1.28674,1.09064,0.19609999999999994,15.240064037800948,+
2024-01-08 05:42:59.999,1.2905,1.09124,0.19926,15.440526927547463,+
2024-01-08 05:43:59.999,1.29342,1.09071,0.20270999999999995,15.67240339564874,+
2024-01-08 05:44:59.999,1.29684,1.09197,0.20486999999999989,15.79763116498565,+
2024-01-08 05:45:59.999,1.30244,1.09519,0.20724999999999993,15.912441264088937,+
2024-01-08 05:46:59.999,1.30733,1.09284,0.21449000000000007,16.406722097710606,+
2024-01-08 05:47:59.999,1.30704,1.09402,0.21302,16.29789447912841,+
