Time,Spot,Future,Difference,Percentage Difference,Label
2023-12-18 11:25:59.999,14.5991,14.7043,-0.10519999999999996,-0.7205923652827911,-
2023-12-18 11:26:59.999,14.6887,14.7601,-0.0713999999999988,-0.486087945155111,-
2023-12-18 11:27:59.999,14.796,14.7045,0.09149999999999991,0.6184103811841033,+
2023-12-18 11:28:59.999,14.8854,14.7733,0.11209999999999987,0.753086917382132,+
2023-12-18 11:29:59.999,15.1294,14.7595,0.36990000000000123,2.444908588575893,+
2023-12-18 11:30:59.999,15.2304,14.9288,0.30159999999999876,1.9802500262632547,+
2023-12-18 11:31:59.999,15.0601,14.8975,0.1625999999999994,1.0796741057496257,+
2023-12-18 11:32:59.999,14.9464,14.8035,0.14290000000000092,0.9560830701707496,+
2023-12-18 11:33:59.999,15.1487,14.6616,0.48709999999999987,3.2154574319908633,+
2023-12-18 11:34:59.999,14.9961,14.5857,0.410400000000001,2.736711545001707,+
2023-12-18 11:35:59.999,15.077,14.6109,0.46609999999999907,3.0914638190621417,+
2023-12-18 11:36:59.999,14.982,14.6078,0.3742000000000001,2.4976638633026305,+
2023-12-18 11:37:59.999,15.0461,14.6612,0.3849,2.558137989246383,+
2023-12-18 11:38:59.999,15.0,14.6233,0.3766999999999996,2.5113333333333308,+
2023-12-18 11:39:59.999,14.8395,14.5378,0.3016999999999985,2.0330873681727724,+
2023-12-18 11:40:59.999,14.7784,14.4141,0.36430000000000007,2.4650841769068377,+
2023-12-18 11:41:59.999,14.8439,14.4793,0.36459999999999937,2.4562278107505398,+
2023-12-18 11:42:59.999,14.7376,14.53,0.20760000000000112,1.4086418412767419,+
2023-12-18 11:43:59.999,14.6641,14.5356,0.12849999999999895,0.8762897143363653,+
2023-12-18 11:44:59.999,14.7376,14.426,0.3116000000000003,2.1143198349799173,+
2023-12-18 11:45:59.999,14.8891,14.2621,0.6269999999999989,4.21113431973725,+
2023-12-18 11:46:59.999,14.8968,14.2476,0.6492000000000004,4.35798292250685,+
2023-12-18 11:47:59.999,15.2281,14.302,0.9260999999999999,6.081520347252776,+
2023-12-18 11:48:59.999,15.0332,14.3476,0.6856000000000009,4.560572599313525,+
2023-12-18 11:49:59.999,15.1554,14.2117,0.9436999999999998,6.22682344246935,+
2023-12-18 11:50:59.999,15.0626,14.2934,0.7691999999999997,5.106688088377834,+
2023-12-18 11:51:59.999,15.3936,14.2555,1.1380999999999997,7.393332293940337,+
2023-12-18 11:52:59.999,15.3766,14.1982,1.1784,7.6635927318132735,+
2023-12-18 11:53:59.999,15.4875,14.1101,1.3774000000000015,8.89362389023407,+
2023-12-18 11:54:59.999,15.6436,14.1939,1.4497,9.267048505459103,+
2023-12-18 11:55:59.999,15.4944,14.3689,1.1255000000000006,7.2639147046674974,+
2023-12-18 11:56:59.999,15.7,14.5413,1.1586999999999996,7.380254777070061,+
2023-12-18 11:57:59.999,15.5905,14.4843,1.1062000000000012,7.095346525127488,+
2023-12-18 11:58:59.999,15.5003,14.4735,1.0267999999999997,6.62438791507261,+
2023-12-18 11:59:59.999,15.5342,14.3486,1.1856000000000009,7.6321921952852465,+
2023-12-18 12:00:59.999,15.3585,14.3987,0.9597999999999995,6.249308200670636,+
2023-12-18 12:01:59.999,15.3427,14.5069,0.8358000000000008,5.4475418277096,+
2023-12-18 12:02:59.999,15.4995,14.4483,1.0511999999999997,6.782154263040742,+
2023-12-18 12:03:59.999,15.8544,14.5026,1.3518000000000008,8.526339691189833,+
2023-12-18 12:04:59.999,15.8266,14.4196,1.4069999999999983,8.890096419951211,+
2023-12-18 12:05:59.999,15.7313,14.2617,1.4695999999999998,9.341885286022134,+
2023-12-18 12:06:59.999,15.9172,14.3047,1.612499999999999,10.130550599351638,+
2023-12-18 12:07:59.999,16.0511,14.2747,1.7764000000000024,11.067154276030939,+
2023-12-18 12:08:59.999,16.0995,14.4281,1.6713999999999984,10.381688872325219,+
2023-12-18 12:09:59.999,16.06,14.3687,1.6912999999999982,10.531133250311322,+
2023-12-18 12:10:59.999,16.1,14.4267,1.6733000000000011,10.393167701863359,+
2023-12-18 12:11:59.999,16.2645,14.4287,1.8358000000000025,11.287159150296674,+
2023-12-18 12:12:59.999,16.2255,14.5718,1.6537000000000006,10.191981757110725,+
2023-12-18 12:13:59.999,16.3,14.6018,1.6982,10.418404907975459,+
2023-12-18 12:14:59.999,16.204,14.5614,1.6425999999999998,10.137003209084176,+
2023-12-18 12:15:59.999,15.977,14.655,1.322000000000001,8.274394442010395,+
2023-12-18 12:16:59.999,15.703,14.6603,1.0427,6.640132458765841,+
2023-12-18 12:17:59.999,15.7806,14.6688,1.1118000000000006,7.045359492034526,+
2023-12-18 12:18:59.999,15.6358,14.664,0.9718,6.215224037145525,+
2023-12-18 12:19:59.999,15.789,14.6217,1.1672999999999991,7.393121793653804,+
2023-12-18 12:20:59.999,15.9556,14.5634,1.3922000000000008,8.725463160269753,+
2023-12-18 12:21:59.999,16.05,14.4475,1.602500000000001,9.984423676012465,+
2023-12-18 12:22:59.999,16.0512,14.4757,1.5755000000000017,9.815465510366836,+
2023-12-18 12:23:59.999,15.847,14.4382,1.4087999999999994,8.890010727582503,+
2023-12-18 12:24:59.999,15.9441,14.4319,1.5122,9.484386073845496,+
2023-12-18 12:25:59.999,16.1654,14.5912,1.5742000000000012,9.738082571417973,+
2023-12-18 12:26:59.999,16.0515,14.5537,1.4978000000000016,9.331215151231982,+
2023-12-18 12:27:59.999,16.0639,14.4527,1.6112000000000002,10.029942915481298,+
2023-12-18 12:28:59.999,15.851,14.4306,1.4204000000000008,8.960948836035586,+
2023-12-18 12:29:59.999,16.0182,14.4237,1.5945,9.954301981496048,+
2023-12-18 12:30:59.999,15.9599,14.4562,1.5036999999999985,9.421738231442543,+
2023-12-18 12:31:59.999,15.7321,14.4872,1.2449000000000012,7.913120308159757,+
2023-12-18 12:32:59.999,15.8233,14.436,1.3872999999999998,8.767450531810683,+
2023-12-18 12:33:59.999,15.8722,14.4998,1.372399999999999,8.646564433411871,+
2023-12-18 12:34:59.999,15.7491,14.4513,1.2978000000000005,8.24047088405052,+
2023-12-18 12:35:59.999,15.7876,14.4831,1.304499999999999,8.262813853910659,+
2023-12-18 12:36:59.999,15.6373,14.5067,1.1305999999999994,7.230148427158137,+
2023-12-18 12:37:59.999,15.7001,14.4964,1.2037000000000013,7.666830147578686,+
2023-12-18 12:38:59.999,15.7322,14.4406,1.2916000000000007,8.209913425967128,+
2023-12-18 12:39:59.999,15.5453,14.334,1.2112999999999996,7.7920657690748945,+
2023-12-18 12:40:59.999,15.6,14.3382,1.2617999999999991,8.088461538461534,+
2023-12-18 12:41:59.999,15.6324,14.2545,1.3779000000000003,8.814385507023875,+
2023-12-18 12:42:59.999,15.7,14.2296,1.4703999999999997,9.365605095541401,+
2023-12-18 12:43:59.999,15.9964,14.154,1.8423999999999996,11.517591458078066,+
2023-12-18 12:44:59.999,16.0499,14.2103,1.8396000000000008,11.461753655786023,+
2023-12-18 12:45:59.999,16.011,14.1319,1.8790999999999993,11.736306289426016,+
2023-12-18 12:46:59.999,16.1167,14.1751,1.941600000000001,12.047131236543466,+
2023-12-18 12:47:59.999,16.0127,14.1726,1.8400999999999996,11.491503619002415,+
2023-12-18 12:48:59.999,15.8505,14.3775,1.4730000000000008,9.293082237153406,+
2023-12-18 12:49:59.999,15.8159,14.2923,1.5236,9.633343660493555,+
2023-12-18 12:50:59.999,15.9202,14.2407,1.679499999999999,10.549490584289137,+
2023-12-18 12:51:59.999,15.9089,14.3415,1.5673999999999992,9.852346799590164,+
2023-12-18 12:52:59.999,15.8734,14.4387,1.4346999999999994,9.038391270931239,+
2023-12-18 12:53:59.999,15.9769,14.385,1.5919000000000008,9.963760178758086,+
2023-12-18 12:54:59.999,15.912,14.3637,1.5483000000000011,9.730392156862752,+
2023-12-18 12:55:59.999,15.9696,14.4053,1.5642999999999994,9.795486424205988,+
2023-12-18 12:56:59.999,15.7606,14.3683,1.3923000000000005,8.834054541070776,+
2023-12-18 12:57:59.999,15.9173,14.3637,1.5535999999999994,9.760449322435335,+
2023-12-18 12:58:59.999,15.9864,14.3785,1.607899999999999,10.057924235600254,+
2023-12-18 12:59:59.999,15.9336,14.3508,1.5828000000000007,9.933724958578104,+
2023-12-18 13:00:59.999,15.852,14.2895,1.5625,9.856800403734544,+
2023-12-18 13:01:59.999,15.7809,14.3489,1.4320000000000004,9.074260656870017,+
2023-12-18 13:02:59.999,15.8598,14.32,1.5397999999999996,9.708823566501467,+
2023-12-18 13:03:59.999,15.8179,14.3488,1.4690999999999992,9.287579261469595,+
2023-12-18 13:04:59.999,15.7289,14.3155,1.4133999999999993,8.986006650178965,+
2023-12-18 13:05:59.999,15.6465,14.2917,1.3547999999999991,8.658805483654486,+
2023-12-18 13:06:59.999,15.6381,14.3395,1.2986000000000004,8.304077861121238,+
2023-12-18 13:07:59.999,15.6229,14.4006,1.2222999999999988,7.823771514891595,+
2023-12-18 13:08:59.999,15.6495,14.518,1.131499999999999,7.230262947698003,+
2023-12-18 13:09:59.999,15.7966,14.4661,1.330499999999999,8.42269855538533,+
2023-12-18 13:10:59.999,15.6962,14.4375,1.2586999999999993,8.019138390183606,+
2023-12-18 13:11:59.999,15.65,14.4481,1.2019000000000002,7.6798722044728445,+
2023-12-18 13:12:59.999,15.5706,14.517,1.0536000000000012,6.766598589649732,+
2023-12-18 13:13:59.999,15.2911,14.568,0.7231000000000005,4.72889458573942,+
2023-12-18 13:14:59.999,14.9759,14.5376,0.4382999999999999,2.926702234924111,+
2023-12-18 13:15:59.999,15.1848,14.5021,0.6826999999999988,4.495943311732777,+
2023-12-18 13:16:59.999,15.0861,14.4527,0.6334,4.198566892702553,+
2023-12-18 13:17:59.999,14.7,14.3864,0.3135999999999992,2.133333333333328,+
2023-12-18 13:18:59.999,14.724,14.3732,0.35079999999999956,2.382504754142893,+
2023-12-18 13:19:59.999,14.7634,14.3844,0.37900000000000134,2.5671593264424275,+
2023-12-18 13:20:59.999,14.7493,14.338,0.41130000000000067,2.7886069169384355,+
2023-12-18 13:21:59.999,14.814,14.3325,0.4815000000000005,3.250303766707172,+
2023-12-18 13:22:59.999,14.8469,14.1717,0.6752000000000002,4.547750708902197,+
2023-12-18 13:23:59.999,14.7969,14.2356,0.561300000000001,3.793362123147423,+
2023-12-18 13:24:59.999,14.8201,14.2825,0.5375999999999994,3.627505887274711,+
2023-12-18 13:25:59.999,14.9911,14.2538,0.7372999999999994,4.918251495887556,+
2023-12-18 13:26:59.999,15.19,14.2259,0.9641000000000002,6.346938775510205,+
2023-12-18 13:27:59.999,15.1244,14.2084,0.9160000000000004,6.056438602523078,+
2023-12-18 13:28:59.999,15.2171,14.183,1.0341000000000005,6.795644373763729,+
2023-12-18 13:29:59.999,15.25,14.2943,0.9557000000000002,6.266885245901641,+
2023-12-18 13:30:59.999,15.2809,14.2415,1.0394000000000005,6.801955382209167,+
2023-12-18 13:31:59.999,15.1,14.2233,0.8766999999999996,5.805960264900659,+
2023-12-18 13:32:59.999,14.9537,14.23,0.7236999999999991,4.8396049138340285,+
2023-12-18 13:33:59.999,14.903,14.2524,0.6506000000000007,4.365563980406635,+
2023-12-18 13:34:59.999,14.9538,14.266,0.6877999999999993,4.59949979269483,+
2023-12-18 13:35:59.999,14.9906,14.2391,0.7515000000000001,5.013141568716396,+
2023-12-18 13:36:59.999,14.6667,14.2294,0.43730000000000047,2.981584132763338,+
2023-12-18 13:37:59.999,14.6,14.2533,0.34670000000000023,2.3746575342465768,+
2023-12-18 13:38:59.999,14.68,14.3312,0.3487999999999989,2.376021798365115,+
2023-12-18 13:39:59.999,14.7943,14.3426,0.45170000000000066,3.053202922747279,+
2023-12-18 13:40:59.999,14.7334,14.2708,0.4626000000000001,3.139804797263362,+
2023-12-18 13:41:59.999,14.7806,14.3299,0.45069999999999943,3.049267282789599,+
2023-12-18 13:42:59.999,14.6507,14.2811,0.36960000000000015,2.5227463534165615,+
2023-12-18 13:43:59.999,14.3296,14.3016,0.027999999999998693,0.19539973202321553,+
2023-12-18 13:44:59.999,14.3464,14.288,0.0583999999999989,0.4070707633970815,+
2023-12-18 13:45:59.999,14.3745,14.19,0.1844999999999999,1.283522905144526,+
2023-12-18 13:46:59.999,14.2527,14.1897,0.06300000000000061,0.4420215117135743,+
2023-12-18 13:47:59.999,14.1738,14.2272,-0.05339999999999989,-0.37675147102400125,-
2023-12-18 13:48:59.999,14.25,14.2577,-0.007699999999999818,-0.05403508771929697,-
2023-12-18 13:49:59.999,14.1573,14.2385,-0.08120000000000083,-0.5735556921164405,-
2023-12-18 13:50:59.999,14.3623,14.2502,0.11209999999999987,0.7805156555704856,+
2023-12-18 13:51:59.999,14.3812,14.3324,0.048799999999999955,0.33933190554334797,+
2023-12-18 13:52:59.999,14.4084,14.3117,0.09670000000000023,0.6711362816135048,+
2023-12-18 13:53:59.999,14.2742,14.3426,-0.06839999999999868,-0.47918622409661266,-
2023-12-18 13:54:59.999,14.2763,14.3358,-0.059499999999999886,-0.4167746544973129,-
2023-12-18 13:55:59.999,14.3868,14.2937,0.09309999999999974,0.6471209720021113,+
2023-12-18 13:56:59.999,14.457,14.316,0.14100000000000001,0.9753060800996058,+
2023-12-18 13:57:59.999,14.5281,14.3236,0.20449999999999946,1.4076169629889623,+
2023-12-18 13:58:59.999,14.5487,14.3702,0.17849999999999966,1.2269137448706735,+
2023-12-18 13:59:59.999,14.3962,14.3683,0.027900000000000702,0.1938011419680242,+
2023-12-18 14:00:59.999,14.45,14.3673,0.08269999999999911,0.5723183391003399,+
2023-12-18 14:01:59.999,14.2387,14.2903,-0.051600000000000534,-0.3623926341590211,-
2023-12-18 14:02:59.999,14.2658,14.2307,0.03509999999999991,0.24604298391958326,+
2023-12-18 14:03:59.999,14.2676,13.752,0.5155999999999992,3.6137822759258684,+
2023-12-18 14:04:59.999,14.0645,13.3978,0.6667000000000005,4.740303601265601,+
2023-12-18 14:05:59.999,14.0533,13.6538,0.39949999999999974,2.8427486782463887,+
2023-12-18 14:06:59.999,14.0198,13.6986,0.32119999999999926,2.291045521334108,+
2023-12-18 14:07:59.999,13.8635,13.7012,0.1623000000000001,1.170700039672522,+
2023-12-18 14:08:59.999,13.8925,13.6038,0.2887000000000004,2.078099694079542,+
2023-12-18 14:09:59.999,13.8888,13.6271,0.2616999999999994,1.8842520592131744,+
2023-12-18 14:10:59.999,14.0196,13.6271,0.39250000000000007,2.799651915889184,+
2023-12-18 14:11:59.999,14.0331,13.6156,0.41749999999999865,2.9751088497908422,+
2023-12-18 14:12:59.999,14.1032,13.5502,0.552999999999999,3.9210959214929875,+
2023-12-18 14:13:59.999,14.1128,13.5373,0.5754999999999999,4.0778583980499965,+
2023-12-18 14:14:59.999,14.2384,13.6,0.6384000000000007,4.483649848297567,+
2023-12-18 14:15:59.999,14.1501,13.6537,0.4963999999999995,3.5081024162373375,+
2023-12-18 14:16:59.999,14.3351,13.6058,0.7293000000000003,5.087512469393309,+
2023-12-18 14:17:59.999,14.3,13.6239,0.6760999999999999,4.727972027972028,+
2023-12-18 14:18:59.999,14.3731,13.354,1.0191000000000017,7.090328460805266,+
2023-12-18 14:19:59.999,14.288,13.3828,0.9052000000000007,6.335386338185894,+
2023-12-18 14:20:59.999,14.2754,13.4141,0.8613,6.033456155344159,+
2023-12-18 14:21:59.999,14.2847,13.39,0.8947000000000003,6.263344697473522,+
2023-12-18 14:22:59.999,14.1863,13.3844,0.8018999999999998,5.652636698786857,+
2023-12-18 14:23:59.999,14.2769,13.3282,0.9486999999999988,6.644999964978384,+
2023-12-18 14:24:59.999,14.2694,13.2786,0.9907999999999983,6.94352951070121,+
2023-12-18 14:25:59.999,14.1999,13.277,0.9229000000000003,6.499341544658767,+
2023-12-18 14:26:59.999,14.3015,13.3837,0.9178000000000015,6.417508652938513,+
2023-12-18 14:27:59.999,14.3053,13.2729,1.0324000000000009,7.216905622391706,+
2023-12-18 14:28:59.999,14.3851,13.2894,1.095699999999999,7.616909162953327,+
2023-12-18 14:29:59.999,14.4786,13.2648,1.2138000000000009,8.383407235506201,+
2023-12-18 14:30:59.999,14.5888,13.2671,1.3217000000000017,9.059689624917757,+
2023-12-18 14:31:59.999,14.5575,13.298,1.2594999999999992,8.651897647260858,+
2023-12-18 14:32:59.999,14.4,13.2418,1.1582000000000008,8.04305555555556,+
2023-12-18 14:33:59.999,14.3803,13.1813,1.1989999999999998,8.337795456283944,+
2023-12-18 14:34:59.999,14.336,12.8878,1.4482,10.101841517857142,+
2023-12-18 14:35:59.999,14.3419,12.73,1.6119000000000003,11.239096632942639,+
2023-12-18 14:36:59.999,14.1944,12.6307,1.5637000000000008,11.016316293749654,+
2023-12-18 14:37:59.999,14.259,12.7224,1.5366,10.776351777824532,+
2023-12-18 14:38:59.999,14.1954,12.6551,1.5403000000000002,10.850698113473381,+
2023-12-18 14:39:59.999,14.0039,12.6627,1.3412000000000006,9.577332028934801,+
2023-12-18 14:40:59.999,13.8526,12.8357,1.0169000000000015,7.340860199529341,+
2023-12-18 14:41:59.999,14.0179,12.925,1.0928999999999984,7.796460240121548,+
2023-12-18 14:42:59.999,14.1499,12.7799,1.370000000000001,9.682047222948578,+
2023-12-18 14:43:59.999,14.2752,12.8065,1.4687000000000001,10.2884723156243,+
2023-12-18 14:44:59.999,14.256,12.7968,1.459200000000001,10.235690235690242,+
2023-12-18 14:45:59.999,14.2593,12.6714,1.5878999999999994,11.135890261092756,+
2023-12-18 14:46:59.999,14.3496,12.456,1.893600000000001,13.19618665328651,+
2023-12-18 14:47:59.999,14.3835,12.2978,2.085699999999999,14.500643097994223,+
2023-12-18 14:48:59.999,14.2802,12.3883,1.8919000000000015,13.248413887760686,+
2023-12-18 14:49:59.999,14.2091,12.3429,1.8661999999999992,13.13383676657916,+
2023-12-18 14:50:59.999,14.28,12.2762,2.0038,14.032212885154063,+
2023-12-18 14:51:59.999,14.2274,12.377,1.8503999999999987,13.005890043156153,+
2023-12-18 14:52:59.999,14.14,12.4424,1.6976000000000013,12.005657708628014,+
2023-12-18 14:53:59.999,14.0817,12.4983,1.5833999999999993,11.244381005134318,+
2023-12-18 14:54:59.999,14.2076,12.55,1.6575999999999986,11.666995129367372,+
2023-12-18 14:55:59.999,14.315,12.7203,1.5946999999999996,11.140062871114214,+
2023-12-18 14:56:59.999,14.3142,12.6963,1.6178999999999988,11.302762291989763,+
2023-12-18 14:57:59.999,14.3405,12.6432,1.6973000000000003,11.835710051950771,+
2023-12-18 14:58:59.999,14.3333,12.5744,1.7588999999999988,12.271423887032288,+
2023-12-18 14:59:59.999,14.441,12.5495,1.8915000000000006,13.098123398656606,+
2023-12-18 15:00:59.999,14.6207,12.6031,2.0176,13.799612877632397,+
2023-12-18 15:01:59.999,14.6234,12.6965,1.9268999999999998,13.17682618269349,+
2023-12-18 15:02:59.999,14.6565,12.6619,1.9946000000000002,13.608978951318528,+
2023-12-18 15:03:59.999,14.7129,12.735,1.9779,13.44330485492323,+
2023-12-18 15:04:59.999,14.7387,12.5977,2.141,14.526382923867098,+
2023-12-18 15:05:59.999,14.7595,12.6315,2.1279999999999983,14.417832582404543,+
2023-12-18 15:06:59.999,14.6305,12.7289,1.9016000000000002,12.997505211715254,+
2023-12-18 15:07:59.999,14.5384,12.7259,1.8125,12.46698398723381,+
2023-12-18 15:08:59.999,14.515,12.7305,1.7845000000000013,12.294178436100594,+
2023-12-18 15:09:59.999,14.4375,12.8576,1.5799000000000003,10.943030303030305,+
2023-12-18 15:10:59.999,14.505,13.0834,1.4216000000000015,9.800758359186498,+
2023-12-18 15:11:59.999,14.535,13.1,1.4350000000000005,9.872721018231857,+
2023-12-18 15:12:59.999,14.7,13.4254,1.2745999999999995,8.670748299319724,+
2023-12-18 15:13:59.999,14.6878,13.3622,1.3255999999999997,9.025177358079493,+
2023-12-18 15:14:59.999,14.6335,13.3056,1.3278999999999996,9.074384118631903,+
2023-12-18 15:15:59.999,14.7293,13.268,1.4612999999999996,9.921041733144138,+
2023-12-18 15:16:59.999,14.8863,12.9793,1.907,12.81043644156036,+
2023-12-18 15:17:59.999,14.7999,12.9331,1.8667999999999996,12.613598740532028,+
2023-12-18 15:18:59.999,14.8791,12.9657,1.9133999999999993,12.859648769078772,+
2023-12-18 15:19:59.999,14.8894,13.0402,1.8491999999999997,12.419573656426717,+
2023-12-18 15:20:59.999,14.9659,13.0593,1.9065999999999992,12.739628087853047,+
2023-12-18 15:21:59.999,14.9141,13.0512,1.8628999999999998,12.490864349843436,+
2023-12-18 15:22:59.999,14.7667,13.0227,1.7439999999999998,11.81035708723005,+
2023-12-18 15:23:59.999,14.8125,13.0108,1.8017000000000003,12.163375527426162,+
2023-12-18 15:24:59.999,14.7643,13.088,1.6763000000000012,11.353738409541943,+
2023-12-18 15:25:59.999,14.6973,13.1176,1.5797000000000008,10.748232668585391,+
2023-12-18 15:26:59.999,14.7442,13.0693,1.6748999999999992,11.359721110674023,+
2023-12-18 15:27:59.999,14.6887,13.0273,1.6614000000000004,11.31073546331534,+
