Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-07 02:26:59.999,0.62455,0.6387,-0.014149999999999996,-2.2656312545032415,-
2024-01-07 02:27:59.999,0.62278,0.6393,-0.01651999999999998,-2.6526221137480297,-
2024-01-07 02:28:59.999,0.62478,0.6396,-0.014819999999999944,-2.3720349563046104,-
2024-01-07 02:29:59.999,0.62366,0.6379,-0.01424000000000003,-2.283295385306101,-
2024-01-07 02:30:59.999,0.62421,0.6374,-0.013189999999999924,-2.113070921644947,-
2024-01-07 02:31:59.999,0.62569,0.6354,-0.009709999999999996,-1.5518867170643604,-
2024-01-07 02:32:59.999,0.6234,0.6352,-0.011800000000000033,-1.8928456849534863,-
2024-01-07 02:33:59.999,0.62224,0.6339,-0.011660000000000004,-1.8738750321419393,-
2024-01-07 02:34:59.999,0.62305,0.6342,-0.011149999999999993,-1.7895835005216263,-
2024-01-07 02:35:59.999,0.62228,0.6336,-0.011319999999999997,-1.8191167962974861,-
2024-01-07 02:36:59.999,0.61981,0.6328,-0.012990000000000057,-2.0958035527016436,-
2024-01-07 02:37:59.999,0.61752,0.6333,-0.015780000000000016,-2.5553828216090193,-
2024-01-07 02:38:59.999,0.61551,0.6329,-0.017390000000000017,-2.8252993452584065,-
2024-01-07 02:39:59.999,0.61325,0.6331,-0.019850000000000034,-3.236852833265395,-
2024-01-07 02:40:59.999,0.61368,0.636,-0.022320000000000007,-3.6370746969104433,-
2024-01-07 02:41:59.999,0.61545,0.6343,-0.018849999999999922,-3.0627995775448733,-
2024-01-07 02:42:59.999,0.61357,0.6359,-0.022330000000000072,-3.6393565526345935,-
2024-01-07 02:43:59.999,0.61189,0.6355,-0.02360999999999991,-3.8585366650868465,-
2024-01-07 02:44:59.999,0.61262,0.6368,-0.02417999999999998,-3.9469818158075114,-
2024-01-07 02:45:59.999,0.61294,0.6361,-0.02315999999999996,-3.778510131497366,-
2024-01-07 02:46:59.999,0.61222,0.6383,-0.026079999999999992,-4.259906569533826,-
2024-01-07 02:47:59.999,0.61171,0.6408,-0.02909000000000006,-4.755521407202769,-
2024-01-07 02:48:59.999,0.612,0.6409,-0.028900000000000037,-4.7222222222222285,-
2024-01-07 02:49:59.999,0.61,0.6414,-0.031399999999999983,-5.147540983606555,-
2024-01-07 02:50:59.999,0.61,0.6459,-0.03590000000000004,-5.885245901639351,-
2024-01-07 02:51:59.999,0.60922,0.6487,-0.03948000000000007,-6.480417583139107,-
2024-01-07 02:52:59.999,0.61007,0.6513,-0.04122999999999999,-6.758240857606503,-
2024-01-07 02:53:59.999,0.61103,0.6521,-0.04107000000000005,-6.721437572623285,-
2024-01-07 02:54:59.999,0.61153,0.6492,-0.03766999999999998,-6.159959445979752,-
2024-01-07 02:55:59.999,0.61251,0.6537,-0.04118999999999995,-6.724788166723799,-
2024-01-07 02:56:59.999,0.61231,0.659,-0.04669000000000001,-7.625222518005587,-
2024-01-07 02:57:59.999,0.613,0.6573,-0.044300000000000006,-7.226753670473084,-
2024-01-07 02:58:59.999,0.61288,0.6544,-0.04152,-6.774572510116174,-
2024-01-07 02:59:59.999,0.6137,0.6549,-0.041200000000000014,-6.713377871924394,-
2024-01-07 03:00:59.999,0.61236,0.6579,-0.045540000000000025,-7.43680188124633,-
2024-01-07 03:01:59.999,0.61286,0.6571,-0.04424000000000006,-7.218614365434203,-
2024-01-07 03:02:59.999,0.61337,0.6577,-0.04432999999999998,-7.227285325333808,-
2024-01-07 03:03:59.999,0.61312,0.6598,-0.046680000000000055,-7.6135177453027225,-
2024-01-07 03:04:59.999,0.61329,0.6634,-0.05010999999999999,-8.170685972378482,-
2024-01-07 03:05:59.999,0.61325,0.6647,-0.051449999999999996,-8.389726865063189,-
2024-01-07 03:06:59.999,0.612,0.6719,-0.059900000000000064,-9.787581699346417,-
2024-01-07 03:07:59.999,0.61386,0.6662,-0.05234000000000005,-8.526374091812475,-
2024-01-07 03:08:59.999,0.61418,0.671,-0.05682000000000009,-9.25135953629231,-
2024-01-07 03:09:59.999,0.61472,0.6707,-0.05597999999999992,-9.106585111920861,-
2024-01-07 03:10:59.999,0.61555,0.6632,-0.04764999999999997,-7.7410445942652855,-
2024-01-07 03:11:59.999,0.61454,0.6708,-0.05625999999999998,-9.15481498356494,-
2024-01-07 03:12:59.999,0.614,0.6721,-0.05810000000000004,-9.462540716612384,-
2024-01-07 03:13:59.999,0.61399,0.6672,-0.05320999999999998,-8.666264922881476,-
2024-01-07 03:14:59.999,0.61354,0.6665,-0.05296000000000001,-8.631874042442222,-
2024-01-07 03:15:59.999,0.61393,0.6623,-0.048370000000000024,-7.878748391510437,-
2024-01-07 03:16:59.999,0.61401,0.6615,-0.04749000000000003,-7.734401719841702,-
2024-01-07 03:17:59.999,0.6137,0.6538,-0.040100000000000025,-6.53413720058661,-
2024-01-07 03:18:59.999,0.61324,0.6565,-0.043259999999999965,-7.054334355227963,-
2024-01-07 03:19:59.999,0.61359,0.6546,-0.04100999999999999,-6.68361609543832,-
2024-01-07 03:20:59.999,0.616,0.6554,-0.03939999999999999,-6.396103896103894,-
2024-01-07 03:21:59.999,0.61506,0.6534,-0.03833999999999993,-6.233538191395949,-
2024-01-07 03:22:59.999,0.61564,0.6528,-0.03716000000000008,-6.035995062049263,-
2024-01-07 03:23:59.999,0.61564,0.6593,-0.04366000000000003,-7.091806900136449,-
2024-01-07 03:24:59.999,0.61699,0.6578,-0.04081000000000001,-6.614369762881085,-
2024-01-07 03:25:59.999,0.61625,0.6582,-0.04195000000000004,-6.807302231237331,-
2024-01-07 03:26:59.999,0.61648,0.6557,-0.03921999999999992,-6.361925772125604,-
2024-01-07 03:27:59.999,0.61705,0.6608,-0.04375000000000007,-7.090187180941587,-
2024-01-07 03:28:59.999,0.61638,0.6601,-0.04371999999999998,-7.093027028780943,-
2024-01-07 03:29:59.999,0.61928,0.6587,-0.0394199999999999,-6.365456659346321,-
2024-01-07 03:30:59.999,0.61971,0.6557,-0.035989999999999966,-5.807555146762191,-
2024-01-07 03:31:59.999,0.61592,0.6537,-0.037779999999999925,-6.133913495259112,-
2024-01-07 03:32:59.999,0.6187,0.657,-0.0383,-6.190399224179732,-
2024-01-07 03:33:59.999,0.61777,0.6578,-0.04003000000000001,-6.479757838677826,-
2024-01-07 03:34:59.999,0.61804,0.6596,-0.04155999999999993,-6.724483852177841,-
2024-01-07 03:35:59.999,0.61874,0.6605,-0.04176000000000002,-6.749199987070502,-
2024-01-07 03:36:59.999,0.61781,0.6615,-0.04369000000000001,-7.071753451708456,-
2024-01-07 03:37:59.999,0.6178,0.6638,-0.04599999999999993,-7.445775331822585,-
2024-01-07 03:38:59.999,0.61826,0.6651,-0.04683999999999999,-7.5761006696211926,-
2024-01-07 03:39:59.999,0.61802,0.6682,-0.05018,-8.119478334034499,-
2024-01-07 03:40:59.999,0.61678,0.6623,-0.045520000000000005,-7.380265248548916,-
2024-01-07 03:41:59.999,0.615,0.6622,-0.04720000000000002,-7.674796747967482,-
2024-01-07 03:42:59.999,0.61472,0.6601,-0.045379999999999976,-7.38222280062467,-
2024-01-07 03:43:59.999,0.61331,0.6615,-0.048189999999999955,-7.857364138853101,-
2024-01-07 03:44:59.999,0.61278,0.6591,-0.04632000000000003,-7.558993439733677,-
2024-01-07 03:45:59.999,0.61154,0.6503,-0.03876000000000002,-6.3380972626483985,-
2024-01-07 03:46:59.999,0.61325,0.6522,-0.03895000000000004,-6.351406441092547,-
2024-01-07 03:47:59.999,0.61198,0.6502,-0.03822000000000003,-6.245302134056674,-
2024-01-07 03:48:59.999,0.61288,0.6492,-0.03632000000000002,-5.926119305573688,-
2024-01-07 03:49:59.999,0.61609,0.6477,-0.03161000000000003,-5.130743884822027,-
2024-01-07 03:50:59.999,0.6171,0.6461,-0.029000000000000026,-4.699400421325559,-
2024-01-07 03:51:59.999,0.61717,0.6521,-0.03493000000000002,-5.659704781502668,-
2024-01-07 03:52:59.999,0.61939,0.652,-0.03261000000000003,-5.264857359660315,-
2024-01-07 03:53:59.999,0.62578,0.652,-0.02622000000000002,-4.189970916296466,-
2024-01-07 03:54:59.999,0.62492,0.6524,-0.02747999999999995,-4.397362862446385,-
2024-01-07 03:55:59.999,0.62989,0.6539,-0.024010000000000087,-3.811776659416738,-
2024-01-07 03:56:59.999,0.62841,0.6569,-0.028490000000000015,-4.5336643274295465,-
2024-01-07 03:57:59.999,0.63001,0.6585,-0.028490000000000015,-4.522150442056478,-
2024-01-07 03:58:59.999,0.634,0.657,-0.02300000000000002,-3.627760252365934,-
2024-01-07 03:59:59.999,0.63744,0.6569,-0.019460000000000033,-3.052836345381531,-
2024-01-07 04:00:59.999,0.63552,0.6603,-0.024780000000000024,-3.899169184290034,-
2024-01-07 04:01:59.999,0.63498,0.6645,-0.02951999999999999,-4.648965321742415,-
2024-01-07 04:02:59.999,0.635,0.6639,-0.028900000000000037,-4.55118110236221,-
2024-01-07 04:03:59.999,0.63614,0.6621,-0.025959999999999983,-4.080862703178543,-
2024-01-07 04:04:59.999,0.63546,0.6623,-0.026839999999999975,-4.223711956692785,-
2024-01-07 04:05:59.999,0.63577,0.6634,-0.027630000000000043,-4.345911257215667,-
2024-01-07 04:06:59.999,0.63896,0.6635,-0.024540000000000006,-3.840616001001629,-
2024-01-07 04:07:59.999,0.63801,0.6632,-0.025190000000000046,-3.9482139778373457,-
2024-01-07 04:08:59.999,0.63892,0.6619,-0.02298,-3.5966944218368497,-
2024-01-07 04:09:59.999,0.64226,0.6633,-0.021039999999999948,-3.275931865599593,-
2024-01-07 04:10:59.999,0.63727,0.6626,-0.025329999999999964,-3.974767367050067,-
2024-01-07 04:11:59.999,0.63637,0.6646,-0.028229999999999977,-4.436098496157892,-
2024-01-07 04:12:59.999,0.64083,0.6595,-0.018669999999999964,-2.913409172479435,-
2024-01-07 04:13:59.999,0.63969,0.6657,-0.026009999999999978,-4.066031984242364,-
2024-01-07 04:14:59.999,0.63998,0.6654,-0.025419999999999998,-3.9719991249726547,-
2024-01-07 04:15:59.999,0.63667,0.6612,-0.024530000000000052,-3.8528594091130497,-
2024-01-07 04:16:59.999,0.63512,0.6577,-0.022579999999999933,-3.5552336566318075,-
2024-01-07 04:17:59.999,0.6336,0.6575,-0.02389999999999992,-3.772095959595947,-
2024-01-07 04:18:59.999,0.63608,0.6545,-0.018419999999999992,-2.895862155703684,-
2024-01-07 04:19:59.999,0.63749,0.6572,-0.019710000000000005,-3.091813204913019,-
2024-01-07 04:20:59.999,0.63626,0.6602,-0.02393999999999996,-3.762612768365128,-
2024-01-07 04:21:59.999,0.63721,0.6591,-0.021889999999999965,-3.4352882095384505,-
2024-01-07 04:22:59.999,0.63683,0.6573,-0.020469999999999988,-3.2143586200398833,-
2024-01-07 04:23:59.999,0.63751,0.655,-0.017490000000000006,-2.743486376684288,-
2024-01-07 04:24:59.999,0.63762,0.6568,-0.019180000000000086,-3.008061227690488,-
2024-01-07 04:25:59.999,0.63686,0.657,-0.020140000000000047,-3.162390478284088,-
2024-01-07 04:26:59.999,0.6362,0.6533,-0.017100000000000004,-2.687834014460862,-
2024-01-07 04:27:59.999,0.63597,0.6551,-0.01912999999999998,-3.008003522178716,-
2024-01-07 04:28:59.999,0.63551,0.6593,-0.023789999999999978,-3.7434501424053086,-
2024-01-07 04:29:59.999,0.63571,0.6598,-0.024090000000000056,-3.7894637491938234,-
2024-01-07 04:30:59.999,0.63659,0.653,-0.016410000000000036,-2.577797326379622,-
2024-01-07 04:31:59.999,0.63616,0.6534,-0.017240000000000033,-2.7100100603621784,-
2024-01-07 04:32:59.999,0.63561,0.6539,-0.01829000000000003,-2.877550699328209,-
2024-01-07 04:33:59.999,0.63779,0.654,-0.016210000000000058,-2.541588924254074,-
2024-01-07 04:34:59.999,0.63897,0.6576,-0.018629999999999924,-2.9156298417765973,-
2024-01-07 04:35:59.999,0.63906,0.6601,-0.02104000000000006,-3.2923356179388565,-
2024-01-07 04:36:59.999,0.64809,0.6682,-0.02010999999999996,-3.102964094493043,-
2024-01-07 04:37:59.999,0.64676,0.6718,-0.02503999999999995,-3.871606159935672,-
2024-01-07 04:38:59.999,0.64612,0.68,-0.03388000000000002,-5.243607998514211,-
2024-01-07 04:39:59.999,0.64571,0.6767,-0.030989999999999962,-4.799368137399136,-
2024-01-07 04:40:59.999,0.64675,0.6787,-0.03194999999999992,-4.94008504058754,-
2024-01-07 04:41:59.999,0.64218,0.6737,-0.03151999999999999,-4.908281167273972,-
2024-01-07 04:42:59.999,0.645,0.6729,-0.027900000000000036,-4.325581395348842,-
2024-01-07 04:43:59.999,0.64643,0.6732,-0.02677000000000007,-4.1412063177761045,-
2024-01-07 04:44:59.999,0.65026,0.6723,-0.02204000000000006,-3.389413465383087,-
2024-01-07 04:45:59.999,0.65183,0.6711,-0.01927000000000001,-2.956292284798185,-
2024-01-07 04:46:59.999,0.65374,0.6717,-0.017959999999999976,-2.7472695567044965,-
2024-01-07 04:47:59.999,0.66,0.6722,-0.012199999999999989,-1.8484848484848464,-
2024-01-07 04:48:59.999,0.65536,0.671,-0.015639999999999987,-2.386474609374998,-
2024-01-07 04:49:59.999,0.6547,0.6707,-0.016000000000000014,-2.443867420192457,-
2024-01-07 04:50:59.999,0.6599,0.6668,-0.006899999999999906,-1.0456129716623588,-
2024-01-07 04:51:59.999,0.65717,0.669,-0.011830000000000007,-1.8001430375701881,-
2024-01-07 04:52:59.999,0.64717,0.6701,-0.022930000000000006,-3.543118500548543,-
2024-01-07 04:53:59.999,0.65081,0.6764,-0.02559,-3.9320231711252136,-
2024-01-07 04:54:59.999,0.6527,0.6759,-0.0232,-3.5544660640416734,-
2024-01-07 04:55:59.999,0.6479,0.6705,-0.022599999999999953,-3.4881926223182513,-
2024-01-07 04:56:59.999,0.64318,0.6692,-0.026020000000000043,-4.045523803600865,-
2024-01-07 04:57:59.999,0.64565,0.6721,-0.026450000000000085,-4.096646790056545,-
2024-01-07 04:58:59.999,0.64513,0.6689,-0.02377000000000007,-3.6845286996419433,-
2024-01-07 04:59:59.999,0.64484,0.6685,-0.023660000000000014,-3.6691272253582303,-
2024-01-07 05:00:59.999,0.64292,0.6588,-0.015880000000000005,-2.469980712996952,-
2024-01-07 05:01:59.999,0.64611,0.6589,-0.012790000000000079,-1.9795390877714445,-
2024-01-07 05:02:59.999,0.64295,0.6618,-0.018850000000000033,-2.931798740181979,-
2024-01-07 05:03:59.999,0.64399,0.6597,-0.015710000000000002,-2.439478873895558,-
2024-01-07 05:04:59.999,0.646,0.6608,-0.014800000000000035,-2.291021671826631,-
2024-01-07 05:05:59.999,0.64517,0.6639,-0.018730000000000024,-2.9031108080040955,-
2024-01-07 05:06:59.999,0.645,0.6645,-0.019499999999999962,-3.0232558139534826,-
2024-01-07 05:07:59.999,0.6469,0.6683,-0.021399999999999975,-3.308084711701959,-
2024-01-07 05:08:59.999,0.646,0.6664,-0.020399999999999974,-3.1578947368421013,-
2024-01-07 05:09:59.999,0.647,0.6666,-0.01959999999999995,-3.0293663060278133,-
2024-01-07 05:10:59.999,0.64949,0.6652,-0.015710000000000002,-2.4188209210303473,-
2024-01-07 05:11:59.999,0.64785,0.662,-0.014149999999999996,-2.184147565022767,-
2024-01-07 05:12:59.999,0.64718,0.6567,-0.009519999999999973,-1.4709972496059787,-
2024-01-07 05:13:59.999,0.64379,0.6565,-0.012709999999999999,-1.9742462604265365,-
2024-01-07 05:14:59.999,0.64226,0.6531,-0.01083999999999996,-1.6877899915921837,-
2024-01-07 05:15:59.999,0.64274,0.6447,-0.001960000000000073,-0.3049444565454263,-
2024-01-07 05:16:59.999,0.63741,0.6408,-0.003390000000000004,-0.5318397891467037,-
2024-01-07 05:17:59.999,0.63907,0.6416,-0.002529999999999921,-0.3958877744221949,-
2024-01-07 05:18:59.999,0.63947,0.6427,-0.003230000000000066,-0.5051057907329611,-
2024-01-07 05:19:59.999,0.63835,0.6384,-4.999999999999449e-05,-0.007832693663349963,-
2024-01-07 05:20:59.999,0.63971,0.6413,-0.0015899999999999803,-0.24855012427505907,-
2024-01-07 05:21:59.999,0.63946,0.6385,0.0009600000000000719,0.15012666937729832,+
2024-01-07 05:22:59.999,0.63896,0.637,0.0019599999999999618,0.3067484662576627,+
2024-01-07 05:23:59.999,0.63895,0.6404,-0.0014499999999999513,-0.2269348149307381,-
2024-01-07 05:24:59.999,0.63817,0.6415,-0.003329999999999944,-0.5218045348418046,-
2024-01-07 05:25:59.999,0.63672,0.6442,-0.007480000000000042,-1.1747706998366696,-
2024-01-07 05:26:59.999,0.6359,0.642,-0.006099999999999994,-0.95927032552288,-
2024-01-07 05:27:59.999,0.63668,0.641,-0.0043199999999999905,-0.6785198215744158,-
2024-01-07 05:28:59.999,0.63607,0.6365,-0.00042999999999993044,-0.06760262235287476,-
2024-01-07 05:29:59.999,0.63585,0.6378,-0.0019500000000000073,-0.3066761028544479,-
2024-01-07 05:30:59.999,0.635,0.64,-0.0050000000000000044,-0.7874015748031503,-
2024-01-07 05:31:59.999,0.63512,0.6397,-0.0045800000000000285,-0.7211235671999037,-
2024-01-07 05:32:59.999,0.63399,0.6421,-0.00810999999999995,-1.2791999873814965,-
2024-01-07 05:33:59.999,0.6341,0.6404,-0.006299999999999972,-0.9935341428796676,-
2024-01-07 05:34:59.999,0.63532,0.6441,-0.00878000000000001,-1.3819807341182413,-
2024-01-07 05:35:59.999,0.63574,0.645,-0.009260000000000046,-1.4565702960329767,-
2024-01-07 05:36:59.999,0.63562,0.6442,-0.008580000000000032,-1.3498631257669729,-
2024-01-07 05:37:59.999,0.63301,0.6439,-0.010890000000000066,-1.7203519691632148,-
2024-01-07 05:38:59.999,0.62972,0.6446,-0.014880000000000004,-2.3629549641110343,-
2024-01-07 05:39:59.999,0.63141,0.6451,-0.01368999999999998,-2.168163317020633,-
2024-01-07 05:40:59.999,0.62985,0.6474,-0.017549999999999955,-2.786377708978321,-
2024-01-07 05:41:59.999,0.63186,0.6418,-0.00994000000000006,-1.5731332890197292,-
2024-01-07 05:42:59.999,0.63247,0.6381,-0.005630000000000024,-0.8901607981406271,-
2024-01-07 05:43:59.999,0.63265,0.6367,-0.004049999999999998,-0.6401643878921991,-
2024-01-07 05:44:59.999,0.63639,0.6321,0.004290000000000016,0.6741149295243508,+
2024-01-07 05:45:59.999,0.63768,0.6346,0.0030799999999999716,0.48300087818341036,+
2024-01-07 05:46:59.999,0.63745,0.637,0.00044999999999995044,0.070593772060546,+
2024-01-07 05:47:59.999,0.64096,0.6365,0.0044600000000000195,0.6958312531203226,+
2024-01-07 05:48:59.999,0.63931,0.6369,0.0024100000000000232,0.3769689196164651,+
2024-01-07 05:49:59.999,0.63935,0.6356,0.00374999999999992,0.5865331977789818,+
2024-01-07 05:50:59.999,0.64017,0.6365,0.003670000000000062,0.5732852211131515,+
2024-01-07 05:51:59.999,0.63751,0.6318,0.005709999999999993,0.8956722247494145,+
2024-01-07 05:52:59.999,0.63946,0.6356,0.0038599999999999746,0.6036343164545045,+
2024-01-07 05:53:59.999,0.63621,0.6343,0.0019100000000000783,0.300215337702972,+
2024-01-07 05:54:59.999,0.63939,0.6338,0.005589999999999984,0.8742707893460929,+
2024-01-07 05:55:59.999,0.63871,0.6362,0.0025100000000000122,0.39297959950525474,+
2024-01-07 05:56:59.999,0.6386,0.6377,0.0008999999999999009,0.1409332915753055,+
2024-01-07 05:57:59.999,0.639,0.6368,0.0021999999999999797,0.34428794992174955,+
2024-01-07 05:58:59.999,0.63865,0.6391,-0.00044999999999995044,-0.0704611289438582,-
2024-01-07 05:59:59.999,0.6369,0.6398,-0.0029000000000000137,-0.45533050714398077,-
2024-01-07 06:00:59.999,0.63679,0.6372,-0.00041000000000002146,-0.06438543318833861,-
2024-01-07 06:01:59.999,0.6344,0.6333,0.0010999999999999899,0.1733921815889013,+
2024-01-07 06:02:59.999,0.6344,0.6336,0.0007999999999999119,0.1261034047919155,+
2024-01-07 06:03:59.999,0.63346,0.6317,0.0017599999999999838,0.2778391690083011,+
2024-01-07 06:04:59.999,0.63415,0.6346,-0.00045000000000006146,-0.0709611290704189,-
2024-01-07 06:05:59.999,0.63348,0.6331,0.00038000000000004697,0.05998610848014885,+
2024-01-07 06:06:59.999,0.6323,0.634,-0.0017000000000000348,-0.268859718488065,-
2024-01-07 06:07:59.999,0.63264,0.6302,0.0024399999999999977,0.38568538189175483,+
2024-01-07 06:08:59.999,0.63225,0.6261,0.006149999999999989,0.9727164887307219,+
2024-01-07 06:09:59.999,0.63243,0.6274,0.00503000000000009,0.7953449393608921,+
2024-01-07 06:10:59.999,0.63458,0.6255,0.009080000000000088,1.4308676604998718,+
2024-01-07 06:11:59.999,0.63396,0.6255,0.008460000000000023,1.3344690516751883,+
2024-01-07 06:12:59.999,0.635,0.6238,0.011199999999999988,1.763779527559053,+
2024-01-07 06:13:59.999,0.63501,0.6239,0.011109999999999953,1.7495787467913817,+
2024-01-07 06:14:59.999,0.63623,0.6239,0.012329999999999952,1.9379784040362689,+
2024-01-07 06:15:59.999,0.63612,0.6241,0.01202000000000003,1.8895805822800777,+
2024-01-07 06:16:59.999,0.638,0.6271,0.01090000000000002,1.7084639498432634,+
2024-01-07 06:17:59.999,0.64,0.6274,0.012600000000000056,1.9687500000000087,+
2024-01-07 06:18:59.999,0.64086,0.6269,0.013959999999999972,2.178322878631834,+
2024-01-07 06:19:59.999,0.64059,0.6288,0.011789999999999967,1.8404907975460072,+
2024-01-07 06:20:59.999,0.64549,0.6288,0.016689999999999983,2.5856326201800157,+
2024-01-07 06:21:59.999,0.64875,0.6271,0.021650000000000058,3.337186897880548,+
2024-01-07 06:22:59.999,0.65213,0.6228,0.029329999999999967,4.497569503013198,+
2024-01-07 06:23:59.999,0.65194,0.6202,0.03173999999999999,4.868546185231769,+
2024-01-07 06:24:59.999,0.64898,0.6208,0.028179999999999983,4.342198526919163,+
2024-01-07 06:25:59.999,0.65326,0.6238,0.02945999999999993,4.509689863147894,+
2024-01-07 06:26:59.999,0.6586,0.6255,0.03310000000000002,5.025812329183118,+
2024-01-07 06:27:59.999,0.65729,0.6256,0.031689999999999996,4.821311749760379,+
2024-01-07 06:28:59.999,0.65412,0.6268,0.02732000000000001,4.1766036812817235,+
2024-01-07 06:29:59.999,0.654,0.6255,0.02850000000000008,4.357798165137627,+
2024-01-07 06:30:59.999,0.65795,0.6277,0.03025,4.5976138004407625,+
2024-01-07 06:31:59.999,0.65628,0.6307,0.025579999999999936,3.8977265801182326,+
2024-01-07 06:32:59.999,0.65787,0.629,0.02886999999999995,4.388405004028145,+
2024-01-07 06:33:59.999,0.65948,0.6272,0.032279999999999975,4.894765572875595,+
2024-01-07 06:34:59.999,0.66319,0.6252,0.03798999999999997,5.7283734676337055,+
2024-01-07 06:35:59.999,0.66602,0.6281,0.037919999999999954,5.693522717035518,+
2024-01-07 06:36:59.999,0.67153,0.6309,0.040629999999999944,6.050362604797991,+
2024-01-07 06:37:59.999,0.66565,0.6285,0.037150000000000016,5.581011041838807,+
